b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
891	1386	149	246	1669	1700	281	300	801	8
29	1535	5	271	159	1677	27	296	828	8
41	92	7	16	374	451	65	80	802	9
818	881	150	159	1611	1543	280	266	807	9
1207	1342	217	230	1485	1721	266	298	820	11
649	1010	116	187	1241	1578	228	294	834	14
1317	1396	225	252	1555	1585	267	285	861	18
102	842	18	152	452	1192	76	209	876	21
1	350	0	61	368	740	64	128	878	22
559	478	99	86	1631	1471	300	279	884	24
247	286	49	57	866	1023	164	198	885	25
187	86	39	16	422	277	87	55	886	25
25	1089	5	203	769	1619	145	300	897	27
57	436	11	79	279	604	56	112	900	27
769	1	145	0	1548	773	300	152	897	28
976	88	175	17	1255	300	226	56	913	31
196	546	35	95	837	1284	145	221	936	36
730	834	138	156	910	1090	172	205	937	37
365	584	64	105	638	856	111	152	994	47
735	856	137	152	861	1095	161	197	1000	47
1217	707	207	124	1682	1177	282	202	1426	83
650	343	118	61	1623	971	300	176	1453	86
1	971	0	176	293	1320	57	243	1454	86
