b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1010	173	179	30	1360	375	244	68	689	1095
1010	191	179	33	1360	393	244	71	689	1097
818	13	146	3	1231	493	220	86	817	461
1049	1294	192	233	1382	1677	250	300	826	468
68	338	12	59	1512	1753	262	300	827	469
0	251	0	38	552	853	98	145	828	470
238	1123	40	192	854	1735	150	300	840	527
860	0	151	0	1660	954	300	181	840	528
0	954	0	181	639	1655	112	300	841	528
639	0	112	0	1716	1211	300	208	841	529
0	1211	0	208	339	1544	65	268	842	529
339	35	65	6	1057	744	200	135	842	530
550	440	97	71	872	774	160	130	843	512
469	569	85	100	717	795	129	141	844	539
851	47	152	8	1717	941	300	157	850	564
0	941	0	157	827	1779	144	300	851	564
827	0	144	0	1693	857	300	143	851	565
644	146	111	28	1732	1248	299	212	852	566
0	104	0	23	1369	1488	236	267	926	650
1068	19	202	4	1612	601	299	109	928	659
0	608	0	110	940	1567	164	290	929	659
1006	82	175	17	1691	752	300	143	929	660
0	752	0	143	829	1564	146	288	930	660
662	178	115	35	1482	686	261	125	948	699
0	283	0	53	825	1132	154	217	978	778
0	272	0	52	1212	1410	218	266	980	780
416	279	73	52	1213	802	200	145	990	806
0	991	0	191	206	1373	44	271	1033	1025
0	520	0	99	206	902	44	179	1033	1027
1145	0	207	0	1598	1659	291	296	1070	1128
1139	628	206	117	1332	1640	242	300	1070	1130
1332	0	242	0	1652	813	299	139	1070	1131
677	1219	130	223	1062	1431	205	267	1071	1117
677	853	130	160	1121	1510	217	287	1071	1119
1388	131	242	22	1689	828	300	151	1079	1095
1388	149	242	25	1689	846	300	154	1079	1097
800	1003	143	180	1329	1666	231	296	1079	1147
800	1167	143	225	1098	1614	189	300	1079	1148
1308	526	247	98	1428	838	271	158	1081	1150
1308	41	247	9	1428	353	271	69	1081	1152
128	1061	24	185	274	1281	51	224	1094	1156
128	0	24	0	274	220	51	39	1094	1159
692	649	127	115	921	1053	168	189	1094	1161
630	634	119	112	1126	1651	204	299	1097	1160
1145	98	207	19	1660	1250	300	224	1097	1161
685	0	129	0	1533	1654	276	295	1097	1163
10	1332	2	240	143	1579	28	288	1098	1161
149	92	29	17	444	711	85	132	1098	1162
10	511	2	94	444	1537	85	286	1098	1164
644	859	119	154	916	1252	173	232	1109	1176
684	54	127	10	916	322	173	64	1109	1179
1285	672	248	126	1452	991	280	187	1109	1188
1285	977	248	185	1452	1296	280	246	1109	1190
1509	143	278	26	1613	248	300	48	1138	1203
1509	884	278	169	1613	989	300	191	1138	1204
8	433	2	81	379	978	70	180	1163	1250
504	24	94	4	1043	771	188	135	1163	1251
374	751	69	143	1043	1653	188	300	1163	1253
448	95	86	17	1313	1308	245	240	1199	1300
40	335	8	66	343	695	70	141	1209	1298
40	661	8	131	343	1021	70	206	1209	1299
742	332	142	65	1150	1425	226	280	1210	1306
878	74	168	12	1150	648	226	129	1210	1309
