b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
927	287	163	52	1699	1036	300	186	390	270
975	177	182	33	1197	365	222	67	687	359
770	644	146	120	1334	1149	254	218	705	359
1427	1107	256	211	1655	1406	299	266	710	359
9	1420	2	268	176	1578	35	300	711	359
297	985	53	172	954	1683	174	300	753	277
521	94	94	18	1147	648	217	132	907	480
559	847	97	154	1111	1249	194	225	945	425
1022	105	193	18	1377	295	262	55	1171	455
629	1422	119	255	825	1673	155	300	1174	586
703	6	131	1	975	302	179	54	1296	539
765	1290	144	228	893	1487	168	262	1300	587
