b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
543	234	103	44	752	417	141	79	674	94
508	948	96	190	849	1349	164	271	679	102
769	714	150	141	1234	1159	235	222	679	107
5	100	1	20	210	430	38	81	691	123
728	195	140	38	902	451	172	84	697	130
1451	1237	275	243	1570	1390	300	274	705	145
93	945	16	186	517	1442	103	283	705	146
402	337	79	68	720	612	142	124	705	147
640	80	125	15	800	253	153	44	714	154
202	891	39	165	451	1342	85	252	746	186
309	1040	58	196	825	1525	166	297	747	171
882	821	177	153	1381	1557	273	300	747	180
333	1384	63	263	494	1544	100	300	747	222
494	0	100	0	825	320	166	61	747	223
33	1212	7	235	261	1555	48	299	748	172
0	753	0	127	939	1540	176	280	752	173
592	355	113	69	851	815	161	159	815	217
0	1135	0	216	255	1435	53	279	822	171
1355	527	251	97	1528	675	289	129	910	35
1389	479	258	89	1565	637	294	122	910	38
1029	578	190	111	1565	1283	294	248	910	181
1389	806	258	156	1550	959	292	189	910	218
