b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
353	754	64	143	1203	1635	221	300	661	99
1203	0	221	0	1645	434	300	78	661	100
172	536	31	95	713	853	128	151	662	100
1144	498	217	91	1583	949	300	178	663	101
0	949	0	178	293	1227	55	231	664	101
118	419	20	90	564	912	113	193	666	112
958	999	172	184	1476	1588	259	285	673	106
0	1166	0	216	507	1598	94	300	680	109
507	0	94	0	1131	931	215	179	680	110
1131	978	215	204	1389	1183	265	246	680	112
153	1280	29	244	263	1390	52	267	681	110
0	1016	0	177	978	1655	160	281	683	113
6	984	1	170	172	1158	31	201	686	115
1427	606	272	109	1589	771	300	137	688	116
147	1404	27	244	484	1690	89	296	689	115
148	273	22	54	535	614	91	115	690	118
1499	870	256	161	1730	1098	300	202	690	118
0	1098	0	202	513	1624	98	300	691	118
405	364	74	64	996	860	184	156	692	120
569	1249	100	229	1160	1684	197	300	693	120
992	678	181	112	1527	1133	284	198	694	121
128	1133	25	198	556	1418	101	245	695	121
339	1357	70	253	576	1584	117	297	696	119
667	0	128	0	909	227	173	42	697	122
231	243	43	45	494	758	91	137	698	122
0	255	0	44	955	1050	176	191	703	123
1391	93	274	19	1535	240	299	45	704	124
720	372	142	69	1451	1113	275	204	705	124
872	0	155	0	1405	690	254	121	707	125
818	1171	157	215	1094	1440	208	264	714	126
629	463	123	88	839	651	161	121	714	126
1326	1200	241	215	1641	1510	300	273	716	125
567	86	106	17	942	396	173	76	719	128
12	1201	2	221	310	1552	56	286	720	128
310	167	56	32	641	388	117	72	720	129
1031	361	193	67	1661	734	298	131	727	129
97	734	16	131	472	1087	80	192	728	129
89	929	18	188	314	1294	62	260	731	132
1354	1096	253	216	1615	1326	299	256	737	134
415	0	72	0	1397	1442	254	271	738	135
22	244	4	44	202	442	39	82	739	136
498	607	93	118	1465	1372	276	265	743	131
202	1294	39	249	442	1570	84	300	746	142
1271	362	237	70	1424	515	268	101	748	131
64	1182	13	210	397	1518	77	273	749	130
0	167	0	30	249	412	50	79	768	149
1222	1271	226	209	1571	1678	289	281	773	153
4	444	1	78	520	976	89	172	787	157
1398	802	250	145	1682	1071	300	193	799	161
153	1057	25	191	777	1706	129	300	800	161
777	0	129	0	1622	795	275	137	800	162
88	1016	16	178	685	1634	132	300	802	162
685	0	132	0	1611	929	300	168	802	163
0	929	0	168	731	1643	134	300	803	163
731	0	134	0	1617	871	300	165	803	164
0	871	0	165	755	1603	140	300	804	164
759	0	141	0	1593	831	300	159	804	165
0	831	0	159	746	1549	144	300	805	165
746	0	144	0	1429	680	269	125	805	166
1049	46	192	7	1179	180	214	30	826	162
280	0	51	0	782	544	128	84	857	153
546	828	102	152	725	1014	138	187	959	54
