b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
952	5	176	1	1456	408	278	79	4	208
1086	425	193	82	1440	823	261	156	14	208
250	768	44	138	531	1042	101	193	107	210
644	1135	112	210	866	1377	150	252	116	210
1086	0	206	0	1595	452	300	82	123	212
805	524	154	96	1413	1236	276	239	134	212
1102	1306	207	243	1309	1485	244	275	156	213
1020	0	181	0	1440	410	256	74	192	214
1142	1344	206	235	1376	1517	253	272	245	216
615	360	118	68	1308	881	255	173	254	218
67	241	12	50	405	593	80	119	273	219
538	439	105	81	1371	1300	261	238	335	220
0	1134	0	206	541	1640	100	300	343	221
541	0	100	0	1078	549	199	100	343	222
0	363	0	68	201	563	43	109	356	223
