b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
800	854	158	165	1462	1601	280	300	35	483
850	1441	160	268	1009	1602	191	300	241	58
872	736	177	142	1539	1198	300	229	274	57
1	1094	0	202	338	1446	63	266	276	337
68	580	13	111	246	768	47	148	283	406
1146	88	220	17	1581	581	300	106	460	24
720	1198	138	224	1051	1424	195	262	474	216
1057	304	195	55	1253	479	231	88	515	381
1004	797	184	151	1393	1204	259	230	538	302
992	1357	190	254	1230	1618	236	300	629	470
4	117	1	22	308	403	57	76	630	471
1	524	0	96	677	1066	125	195	647	490
