b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1033	686	187	129	1619	1438	297	272	1	3293
473	299	85	55	756	659	136	118	1	3296
95	25	17	4	1490	1460	300	296	2	3294
22	0	4	0	601	572	114	111	3	3295
438	818	80	147	1155	1619	218	300	5	3302
1155	0	218	0	1624	564	300	102	5	3303
0	564	0	102	1048	1608	196	294	6	3303
1061	16	198	3	1618	916	300	165	6	3304
0	916	0	165	620	1654	113	299	7	3304
620	7	113	1	1613	1091	300	202	7	3305
0	1091	0	202	450	1601	90	299	8	3305
572	424	112	82	1569	1595	299	300	8	3306
1192	694	226	125	1580	1355	300	249	9	3307
6	11	1	2	263	291	46	51	9	3307
315	0	56	0	1656	1469	300	263	10	3308
0	1469	0	263	206	1670	37	299	11	3308
213	0	38	0	575	366	108	72	11	3309
1047	880	199	169	1577	1444	300	274	11	3309
0	1444	0	274	150	1591	27	300	12	3309
150	0	27	0	627	527	114	96	12	3310
6	713	1	128	305	1034	55	186	14	3314
1266	1374	240	253	1505	1630	283	300	15	3311
1070	145	206	28	1330	407	253	75	15	3311
14	133	3	26	614	707	114	134	16	3312
1183	15	224	3	1428	252	269	47	16	3316
3	396	1	74	177	564	38	110	18	3316
418	13	74	2	1576	1440	295	274	19	3318
12	173	2	33	1066	1478	197	279	20	3319
1099	0	205	0	1602	795	299	148	20	3320
297	969	58	187	820	1538	154	290	25	3323
836	0	159	0	1388	621	267	123	25	3324
0	1465	0	268	175	1648	30	300	26	3322
408	1107	79	218	839	1550	158	300	26	3324
839	0	158	0	1665	850	299	144	26	3325
4	918	1	157	759	1744	133	300	27	3325
759	0	133	0	1655	908	300	165	27	3326
268	0	45	0	713	519	123	90	28	3327
875	1048	168	191	1022	1192	197	218	29	3328
747	815	143	145	983	1100	185	198	30	3327
738	1195	133	230	1095	1555	201	299	37	3331
1101	81	202	17	1613	676	300	132	37	3332
0	676	0	132	869	1573	161	299	38	3332
869	0	161	0	1382	501	256	93	38	3333
733	73	141	14	1534	898	300	171	41	3337
0	610	0	116	296	931	54	176	43	3338
1042	909	207	171	1356	1163	269	225	44	3338
430	611	79	115	1384	1617	253	300	48	3340
1420	9	260	2	1635	220	300	42	48	3341
0	220	0	42	480	681	89	124	49	3341
635	1343	116	251	939	1623	167	300	50	3341
939	0	167	0	1645	735	300	141	50	3342
9	743	2	142	391	1132	73	211	51	3342
413	1013	82	183	1116	1638	213	300	53	3347
1116	0	213	0	1435	314	274	63	53	3348
1014	320	199	58	1546	918	300	171	54	3346
953	827	183	159	1199	1070	224	199	55	3345
1217	0	228	0	1460	237	271	43	55	3346
7	600	1	108	251	810	44	142	56	3347
261	473	47	93	666	859	121	162	56	3348
1133	298	227	59	1428	584	286	116	59	3365
192	6	35	1	836	801	148	143	61	3350
856	860	152	164	1271	1260	236	243	61	3351
0	712	0	133	490	1632	94	300	62	3353
494	0	95	0	1615	1349	299	248	62	3354
1331	1388	250	256	1523	1654	282	300	64	3360
723	1251	127	232	992	1515	174	278	67	3355
1010	35	178	6	1483	729	266	132	67	3356
86	0	13	0	1316	1134	247	210	68	3360
204	561	43	101	562	970	113	183	69	3361
96	1109	18	211	539	1567	103	300	70	3361
539	0	103	0	1549	1060	300	207	70	3362
0	1060	0	207	514	1569	93	300	71	3362
514	0	93	0	1545	975	287	183	71	3363
48	701	9	131	720	1273	126	238	72	3363
0	1389	0	258	219	1609	41	300	73	3363
626	829	114	166	1110	1533	201	291	73	3365
1117	0	202	0	1644	452	300	84	73	3366
0	452	0	84	274	730	49	135	74	3366
0	753	0	131	201	961	37	170	76	3368
1265	251	234	44	1638	635	300	111	79	3371
0	635	0	111	460	1136	89	207	80	3371
1074	984	202	177	1515	1637	286	300	80	3373
130	377	20	71	1209	1665	209	300	81	3370
1209	0	209	0	1466	247	253	43	81	3371
998	960	183	172	1611	1602	296	288	83	3376
0	180	0	33	468	624	80	108	84	3377
1266	1295	226	220	1605	1726	288	300	84	3378
0	73	0	12	1442	1661	265	300	85	3379
1023	718	198	127	1596	1375	300	245	86	3380
