b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
82	0	15	0	416	338	80	64	23	1459
1008	1284	191	254	1230	1490	232	291	35	517
1296	3	243	1	1477	475	277	90	35	518
779	0	151	0	1592	576	300	105	78	653
7	160	2	34	906	1555	168	300	93	1087
919	10	170	1	1463	610	271	111	93	1088
123	487	26	87	554	1264	108	241	151	134
1223	1184	213	210	1672	1542	299	281	191	1346
1112	200	204	40	1229	317	229	65	225	183
1442	1422	273	277	1550	1528	296	300	334	2290
431	0	81	0	1186	719	222	136	361	851
63	997	11	181	412	1472	83	274	372	2786
117	266	23	52	357	503	72	101	527	2484
847	115	153	25	1516	1028	279	196	654	931
559	534	100	94	1645	1511	300	270	661	1007
351	11	62	2	746	281	135	51	662	1008
357	924	68	181	757	1346	153	271	747	2727
151	9	27	2	1598	957	298	182	798	737
450	22	71	4	1138	1011	191	181	800	474
694	489	114	89	974	727	162	133	800	524
213	1269	38	227	492	1588	86	280	806	475
903	18	170	3	1057	191	205	42	820	1548
82	0	20	0	522	611	99	109	822	2026
0	983	0	195	255	1334	53	268	822	2727
1049	567	192	105	1477	1016	265	185	826	524
68	1100	12	203	606	1650	108	300	827	524
606	0	108	0	1759	1100	300	186	827	525
0	1100	0	186	552	1707	98	298	828	525
595	449	106	81	1032	986	190	187	918	2829
785	212	137	43	1061	490	185	91	948	2326
546	1166	102	227	740	1489	141	292	959	2464
1122	710	191	127	1280	870	221	159	1012	2442
0	1484	0	276	114	1597	24	300	1033	205
858	434	149	77	1389	879	258	167	1039	2456
60	66	11	13	240	255	47	50	1053	966
1133	640	205	115	1659	1590	300	288	1070	972
502	1426	95	271	648	1572	124	300	1071	1559
677	627	130	123	909	924	177	184	1071	1560
946	271	183	54	1177	930	229	185	1071	1561
1107	149	206	26	1433	493	272	94	1081	194
384	820	61	161	1056	1405	191	274	1137	1556
954	777	181	151	1519	1073	287	209	1153	966
48	716	10	133	494	1240	94	229	1157	1557
1029	764	201	144	1269	979	243	181	1170	2145
1348	551	247	105	1625	768	300	146	1171	1990
29	768	5	146	409	1399	76	266	1172	1990
715	978	130	186	1104	1338	212	261	1174	168
469	976	93	185	697	1591	133	300	1210	2711
762	625	145	126	1150	1106	226	224	1210	2712
161	337	29	62	419	586	84	114	1242	2715
62	1058	11	190	538	1501	96	269	1280	2897
767	601	141	119	1300	1052	242	204	1296	2076
996	629	189	117	1579	1217	300	229	1353	378
0	1318	0	249	234	1559	47	300	1354	378
489	1365	97	267	649	1525	130	300	1359	1297
257	338	51	62	480	619	95	118	1359	1299
741	1204	143	237	1023	1538	198	300	1395	434
905	491	173	95	1288	1268	250	248	1396	435
1358	94	263	19	1554	290	300	56	1396	2711
0	912	0	179	206	1534	40	300	1397	435
1247	1100	236	209	1423	1388	271	260	1405	233
464	380	89	74	613	529	118	103	1460	2711
773	905	149	168	1017	1125	197	210	1460	2713
481	1256	90	241	586	1361	114	265	1509	1529
0	389	0	71	1167	1507	236	300	1568	2869
1167	0	236	0	1470	331	300	70	1568	2870
