b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
9	76	2	13	720	624	135	115	675	100
28	111	4	21	552	547	101	103	715	140
758	771	136	141	1442	1635	266	300	715	140
1442	0	266	0	1567	128	291	26	715	141
767	115	132	21	1080	460	188	83	728	274
635	52	117	8	1251	615	237	122	729	80
1133	82	213	16	1505	450	286	87	746	43
286	308	52	55	652	662	120	121	869	129
1065	103	199	20	1370	440	258	86	922	163
852	558	156	105	1116	756	206	143	952	255
717	1275	138	231	1024	1533	196	280	957	162
706	686	129	125	835	946	153	172	1081	227
1039	1148	191	215	1571	1599	292	300	1360	33
0	63	0	12	246	558	44	97	1361	34
499	250	92	45	909	794	173	148	1538	297
