b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
62	1145	11	224	591	1523	113	300	234	3625
987	1066	187	200	1362	1543	262	294	3	3667
1367	36	263	6	1533	217	300	43	3	3668
154	1069	31	198	440	1588	89	300	13	3668
931	1045	175	202	1302	1542	252	300	17	3672
10	660	2	124	177	822	38	160	18	3673
84	624	16	126	667	1513	132	300	22	3675
1286	0	229	0	1545	386	281	77	28	3677
850	827	172	162	1139	1109	226	217	33	3685
1182	965	219	189	1543	1474	293	289	39	3689
901	8	161	1	1265	437	238	87	39	3689
11	408	2	80	592	873	110	171	40	3689
0	1150	0	220	351	1549	69	295	44	3690
237	114	46	22	1239	1556	245	300	44	3691
1239	0	245	0	1509	236	299	50	44	3692
233	706	47	140	812	1434	161	285	45	3692
489	755	92	153	892	1396	170	275	51	3694
0	963	0	182	186	1147	34	215	43	3695
995	10	190	2	1470	724	287	137	51	3695
362	708	72	133	918	1595	180	300	52	3695
0	156	0	30	525	862	104	168	57	3699
29	941	6	183	636	1533	126	300	58	3700
636	0	126	0	1094	523	216	100	58	3701
710	251	130	45	1317	749	249	147	63	3702
352	369	62	70	970	1499	185	287	64	3703
0	354	0	67	195	537	33	98	65	3706
305	80	63	16	562	344	113	67	69	3707
933	812	175	147	1345	1210	261	227	74	3709
1169	617	225	125	1535	1076	299	217	74	3710
0	917	0	186	543	1484	110	299	75	3710
551	63	112	12	956	437	187	85	75	3711
684	142	129	31	1544	1042	300	208	77	3712
0	1042	0	208	371	1499	75	298	78	3712
1503	851	261	160	1677	1032	298	196	81	3714
123	472	26	97	532	1218	106	242	82	3715
1269	767	244	139	1582	1153	300	207	82	3716
0	1153	0	207	258	1489	46	266	83	3716
1212	14	216	3	1616	737	300	141	88	3719
78	514	15	97	555	1329	113	249	89	3720
1244	1345	224	237	1487	1593	270	282	90	3722
1155	146	218	23	1616	638	300	109	97	3723
0	638	0	109	726	1632	144	294	98	3723
645	1238	120	226	857	1503	166	281	99	3725
857	4	166	1	1393	963	275	188	99	3726
0	160	0	27	967	1474	189	286	100	3727
1129	250	206	50	1565	730	281	130	102	3731
0	590	0	106	947	1547	177	280	103	3731
6	73	1	16	168	227	33	45	104	3731
562	1225	112	247	816	1493	161	300	112	3735
1143	189	224	37	1540	568	300	112	110	3737
0	568	0	112	1002	1510	193	299	111	3737
1006	0	194	0	1544	473	300	95	111	3738
0	473	0	95	273	744	53	147	112	3738
885	736	178	145	1119	990	225	197	113	3738
839	30	164	5	1317	810	255	154	107	3739
882	312	167	59	1189	597	231	117	108	3739
693	1016	129	194	871	1200	163	229	127	3739
1253	937	247	179	1515	1249	300	237	128	3747
576	511	115	97	1208	1506	238	288	128	3748
1304	1269	246	244	1544	1544	291	297	120	3749
12	193	2	36	351	559	69	107	121	3750
121	1313	24	249	278	1584	55	300	132	3751
1077	557	200	109	1393	868	261	169	132	3761
1399	398	262	80	1580	620	300	127	132	3762
0	620	0	127	759	1532	146	296	133	3762
482	71	91	13	845	491	163	95	136	3766
918	1216	171	216	1273	1573	234	279	145	3774
251	479	50	94	485	679	95	134	149	3775
1131	679	217	134	1339	1066	260	208	150	3775
199	548	37	99	985	957	197	179	160	3780
694	1236	129	228	1077	1612	202	300	166	3782
946	107	177	22	1292	438	239	83	167	3784
672	438	130	83	1212	977	237	192	170	3784
1221	523	239	96	1427	724	279	135	170	3785
1331	1147	248	213	1539	1614	289	300	174	3785
1369	1454	252	270	1524	1607	283	300	175	3787
308	1059	57	191	454	1205	88	221	181	3789
545	251	106	52	1175	1169	223	233	181	3790
7	1180	1	222	498	1590	99	300	185	3791
498	0	99	0	1215	871	233	169	185	3792
501	576	92	107	780	875	147	166	186	3794
355	1337	68	257	527	1551	103	300	190	3796
122	1121	24	213	245	1235	51	238	194	3799
766	164	141	32	1383	863	257	162	193	3801
565	1029	113	192	1042	1566	210	298	194	3801
98	69	18	13	718	667	139	124	198	3802
772	0	145	0	1566	767	300	146	199	3804
0	767	0	146	272	1163	50	225	200	3804
823	242	155	46	1560	1014	300	203	209	3812
1303	1193	251	241	1562	1445	300	289	208	3813
59	0	12	0	807	751	152	142	209	3814
458	436	89	87	1049	1379	203	263	206	3815
1095	1353	217	257	1310	1569	257	297	212	3815
1046	0	202	0	1547	552	300	107	206	3816
0	552	0	107	149	879	28	170	207	3816
86	1169	16	218	469	1565	97	300	215	3818
469	0	97	0	1356	1299	269	249	215	3819
500	828	90	155	782	1164	142	215	219	3821
1326	1212	244	239	1585	1516	296	300	222	3823
19	818	4	161	400	1303	81	255	223	3824
0	682	0	133	146	828	30	163	226	3824
1293	1242	246	242	1560	1481	300	290	226	3824
358	1077	72	204	683	1430	141	277	223	3825
