b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
165	661	31	120	416	880	80	162	23	947
1227	1440	216	269	1346	1572	242	298	28	947
283	762	54	138	536	1016	105	188	35	950
320	612	53	108	692	936	117	164	118	930
852	23	164	4	968	138	190	30	136	967
1337	321	240	60	1654	594	300	109	158	969
590	216	118	38	830	406	166	76	160	970
901	91	172	18	1040	212	206	47	171	971
355	230	68	40	599	424	115	77	190	975
0	236	0	44	979	1696	175	300	197	935
979	0	175	0	1514	138	277	24	197	936
249	534	47	101	603	1055	114	198	227	982
1177	90	214	17	1636	531	299	98	228	983
1002	806	184	151	1618	1510	298	276	233	984
0	10	0	2	286	358	56	66	233	984
54	833	11	154	224	991	42	183	240	985
389	1407	76	264	534	1590	105	300	244	987
1282	793	240	145	1575	1037	295	190	249	988
941	820	185	151	1116	1030	220	191	293	998
388	330	76	63	722	566	141	108	294	999
525	589	108	109	1181	1522	232	279	296	998
828	492	166	91	1130	709	219	131	384	1025
387	0	69	0	1055	339	189	63	390	1019
789	9	154	2	1263	274	236	49	434	1042
212	611	42	118	722	1336	132	248	488	1037
1230	416	240	71	1572	713	300	121	505	1051
107	1352	20	252	351	1615	63	299	508	1037
351	13	63	2	1627	1392	297	256	508	1038
1075	715	200	132	1538	1121	290	210	519	1053
1109	0	221	0	1499	345	300	65	524	1054
490	1271	98	239	1023	1586	197	297	527	1053
488	276	96	51	880	526	179	101	554	1058
81	984	16	176	194	1094	40	199	557	1059
0	1347	0	244	311	1642	59	300	564	1059
188	193	35	34	408	426	77	79	627	1089
924	893	184	171	1420	1165	278	222	638	1067
330	818	59	151	1181	1629	216	300	661	1403
1181	0	216	0	1645	457	300	82	661	1404
596	641	107	114	1605	1291	297	231	662	1404
141	284	29	51	1507	1594	285	294	663	1406
15	121	4	23	293	373	55	70	664	1407
436	577	80	112	604	742	115	145	665	1407
81	1040	13	190	564	1572	113	297	666	1405
953	1007	171	183	1437	1684	254	299	673	1415
277	0	50	0	432	154	81	30	673	1415
867	146	157	25	1347	629	245	113	685	1425
76	667	14	120	752	1591	138	286	687	1425
531	192	97	37	1423	936	256	170	689	1419
210	721	38	128	698	1090	133	200	691	1428
299	20	62	3	607	307	122	59	696	1429
1276	378	228	74	1494	560	263	105	698	1429
1135	0	221	0	1560	300	300	56	710	1420
0	300	0	56	706	895	139	174	711	1420
14	983	3	192	469	1417	92	276	712	1420
1013	947	198	172	1506	1522	294	281	713	1431
327	175	62	32	781	560	158	112	747	1536
1271	824	237	158	1433	949	270	183	748	916
980	717	186	137	1223	1009	233	195	749	1453
1218	789	225	155	1636	1293	300	242	751	1449
1339	1497	247	264	1522	1698	280	300	773	1460
111	70	21	13	230	190	45	37	774	1461
1097	232	209	43	1543	716	289	123	775	1460
1071	954	214	187	1493	1347	297	265	779	1465
744	127	142	25	1417	906	268	162	784	1475
1170	560	221	103	1536	921	288	168	795	1419
726	1144	147	210	1176	1659	222	300	795	1530
519	876	92	155	1398	1653	257	293	801	1479
88	241	16	44	1489	1612	276	300	802	1480
1489	0	276	0	1611	120	300	23	802	1481
0	120	0	23	576	671	103	121	803	1481
0	219	0	42	332	670	67	132	822	1536
977	1227	177	221	1271	1564	231	282	908	1510
874	1258	155	226	1393	1641	257	300	944	1519
55	1179	10	211	408	1459	77	266	958	1576
437	738	80	129	592	1002	111	181	959	1578
118	749	19	139	809	1319	140	237	973	1584
406	862	71	152	1130	1213	186	208	990	1699
1119	481	202	87	1661	1077	293	185	991	1591
22	151	4	28	157	285	29	53	1006	1627
1069	21	189	4	1193	146	215	31	1039	1637
1210	537	215	101	1708	1050	300	187	1044	1606
697	365	127	69	1428	1225	271	241	1081	1656
833	712	167	135	1146	1036	231	201	1083	1657
974	97	191	20	1550	269	297	55	1084	1659
1285	1087	248	202	1434	1237	277	231	1109	1660
917	0	171	0	1291	437	240	80	1146	1655
844	317	159	58	1104	577	212	111	1174	1670
0	426	0	82	323	688	60	131	1190	1686
40	118	8	22	343	421	70	83	1209	1676
