b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1003	174	200	37	1540	743	300	143	110	1629
0	743	0	143	731	1575	137	298	111	1629
104	1308	20	248	261	1473	50	279	112	1629
295	294	58	55	546	530	110	105	112	1630
1282	383	240	72	1594	934	300	177	249	1701
0	934	0	177	661	1594	122	300	250	1701
661	0	122	0	799	137	149	27	250	1702
82	1156	17	213	294	1396	59	259	296	1718
672	80	118	14	1389	756	260	148	411	1747
376	563	68	103	741	1141	135	205	462	1749
81	1192	16	212	299	1420	63	259	526	1905
512	947	99	178	776	1263	148	236	541	1761
299	2	58	1	798	483	151	91	578	1764
995	1151	185	219	1452	1627	266	300	734	1995
0	169	0	32	553	739	99	133	735	1996
5	449	1	75	292	727	55	127	776	1999
0	1203	0	218	394	1615	77	300	878	2014
394	0	77	0	625	288	120	53	878	2015
755	336	144	61	1206	765	232	144	915	2015
1061	0	200	0	1372	330	259	60	1531	2099
