b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1068	1282	194	226	1507	1712	268	300	95	192
0	156	0	31	221	365	43	72	96	193
408	1122	78	209	609	1329	113	248	141	120
17	746	3	137	684	1424	124	259	290	220
421	292	75	51	1645	1541	300	284	303	223
80	0	15	0	552	507	104	97	304	224
585	186	109	34	1195	776	225	145	304	226
322	525	56	101	820	1223	149	238	464	224
1388	612	252	105	1629	881	300	157	464	231
171	717	35	140	961	1577	185	300	589	256
1134	394	219	75	1521	765	296	146	589	257
76	719	15	131	789	1518	161	300	590	258
789	0	161	0	1525	572	300	109	590	259
229	382	44	70	1433	1563	281	300	592	260
0	97	0	18	1057	1520	218	300	593	261
1147	7	234	1	1299	163	264	31	593	262
6	550	1	105	994	1588	191	300	594	263
994	0	191	0	1581	614	300	115	594	264
0	623	0	117	862	1554	171	300	595	264
862	0	171	0	1295	463	260	95	595	265
