b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1030	792	182	144	1451	1272	261	236	92	293
415	288	80	50	585	548	113	98	130	200
92	29	17	5	264	191	45	31	425	263
5	1004	1	182	380	1380	67	247	463	294
744	690	132	127	1580	1593	289	296	463	296
29	0	4	0	1323	1626	239	300	464	298
1323	0	239	0	1629	423	300	81	464	299
378	1350	69	246	719	1613	136	296	465	292
687	0	139	0	1108	408	235	96	481	242
448	1367	84	255	677	1590	124	294	537	259
54	747	11	139	941	1606	180	300	589	309
1076	35	206	7	1486	419	289	81	589	310
14	581	3	114	798	1466	163	300	590	310
1291	1198	254	217	1525	1442	300	264	590	311
798	0	163	0	1092	192	220	40	590	311
229	163	44	28	1533	1377	300	263	592	312
129	11	26	3	1494	1380	299	275	593	313
117	0	24	0	1143	1059	217	198	594	314
1136	112	215	21	1574	555	298	104	594	315
0	568	0	107	942	1540	186	299	595	315
951	0	188	0	1299	392	261	80	595	316
150	198	29	38	956	848	190	164	611	260
