b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
808	1105	156	203	985	1346	192	250	5663	80
1291	151	258	25	1492	348	300	66	430	186
777	1285	146	244	1379	1574	260	299	161	242
865	588	166	116	1075	758	206	148	217	276
1334	261	269	51	1489	448	300	90	565	372
1159	977	230	186	1512	1434	299	270	652	391
171	62	35	13	416	318	85	63	1519	495
238	29	49	6	516	330	105	67	6701	498
97	928	17	181	316	1169	61	230	1120	511
1266	723	249	137	1457	953	288	185	1348	526
90	653	16	121	636	1140	120	220	1365	642
215	744	46	149	507	1031	95	197	1337	648
1262	838	245	159	1530	1040	300	200	2325	1077
960	844	186	163	1178	1118	235	221	621	1989
1	1406	0	253	131	1531	28	280	3977	2604
989	583	197	104	1162	747	232	135	5733	2761
645	13	126	2	1081	498	216	101	5733	2808
