b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
343	880	73	176	681	1215	150	248	105	35
352	1005	72	207	821	1398	174	288	145	40
469	702	95	134	741	1155	146	223	422	526
9	1245	2	243	124	1373	28	272	602	404
1074	81	211	17	1479	709	293	144	652	294
1047	631	205	121	1444	987	286	192	652	404
1149	394	238	80	1401	664	292	138	677	159
944	894	189	174	1173	1466	235	286	736	28
705	588	145	118	1129	954	233	196	767	56
1136	1	235	0	1323	176	272	35	767	57
163	678	32	135	375	915	78	188	825	227
1036	470	217	93	1447	984	300	195	846	64
1	984	0	195	454	1453	101	300	847	64
461	11	103	3	875	394	191	84	847	65
266	823	50	169	655	1234	126	249	972	581
1077	32	207	7	1460	249	285	53	1017	88
916	11	179	2	1109	218	221	46	1194	47
491	945	97	191	854	1413	172	287	1474	251
1046	726	215	151	1139	819	236	172	1517	63
558	492	109	94	753	659	150	128	1577	677
16	787	3	164	217	982	44	204	1609	122
591	416	113	91	1098	818	225	179	1679	315
174	1083	35	207	469	1405	94	267	1735	129
730	19	137	3	921	215	176	44	1759	99
666	1066	141	228	933	1401	195	296	2363	181
112	55	23	11	421	426	87	88	2382	456
432	1309	83	254	557	1449	110	284	2404	646
461	552	93	112	685	735	140	152	2770	288
1115	615	222	127	1297	782	258	160	2773	245
806	984	159	200	1050	1364	208	276	3243	384
739	1264	147	260	934	1453	188	300	3353	338
924	149	186	32	1477	669	300	137	3353	339
1	1187	0	238	214	1375	42	275	3354	339
111	969	24	191	322	1167	69	234	3388	389
716	438	134	88	1437	1314	285	266	3416	325
1019	684	200	141	1168	887	229	182	3641	675
161	907	33	183	497	1330	101	269	3841	685
462	275	94	50	844	663	175	134	4289	306
901	5	188	1	1334	381	278	79	4409	839
84	716	15	146	206	847	42	175	4811	194
638	615	129	130	840	922	173	195	5015	156
1241	1061	248	225	1441	1267	291	270	5674	235
746	429	152	90	973	696	199	143	5982	236
746	184	152	39	1366	834	279	171	5982	285
216	291	46	59	562	648	116	133	5999	429
318	704	68	139	478	826	102	164	6122	852
399	711	79	132	682	1020	139	198	6631	22
1	767	0	146	402	1107	83	217	6736	110
1135	313	245	61	1380	555	299	114	6944	466
206	1231	41	256	444	1435	91	300	7279	433
444	1	91	0	633	212	130	44	7279	434
1234	1234	260	253	1410	1417	300	295	7413	436
627	622	125	111	847	1115	171	207	7418	281
