b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1168	1284	227	266	1301	1459	254	299	932	9
299	1140	63	232	501	1271	105	259	2018	13
342	599	69	128	754	750	159	161	2516	20
565	5	110	1	1193	225	250	50	2572	22
884	689	182	148	1223	841	256	180	2697	22
391	870	83	177	627	1087	132	221	2904	25
215	964	43	201	822	1196	186	248	2941	26
593	466	118	92	1491	949	298	187	2952	27
764	313	163	72	996	465	218	110	3160	34
49	488	11	115	1109	707	240	163	3162	34
614	67	126	14	887	213	180	41	3186	31
449	235	84	44	650	417	123	79	3187	31
920	808	190	161	1114	953	232	190	3299	35
41	641	9	129	211	792	44	158	3301	35
870	712	167	146	1387	866	272	182	3314	36
151	1266	30	253	539	1451	117	293	3419	38
23	504	5	102	150	626	30	126	3588	43
684	1103	141	222	1074	1221	226	248	3593	42
505	1137	98	224	862	1371	181	274	3596	99
578	1104	117	218	811	1263	168	251	3608	43
259	1267	54	252	510	1481	107	295	3611	43
107	886	23	183	425	1003	94	209	3710	44
755	1245	155	267	1047	1383	220	295	3741	46
33	175	6	36	390	276	79	57	3771	48
145	508	30	106	298	642	62	134	3777	48
1090	646	226	135	1386	752	289	158	3777	48
698	1020	148	209	934	1125	196	232	3847	50
48	1134	10	234	149	1233	32	255	3849	50
95	356	18	77	218	487	44	104	3907	50
630	326	127	70	1020	582	209	122	4052	56
126	1	28	0	297	155	60	28	4170	59
68	1000	14	201	180	1112	37	224	4195	58
1278	1259	266	258	1422	1385	298	284	4260	57
425	688	81	147	733	902	145	186	4269	57
908	778	188	162	1231	1060	259	224	4283	60
663	1202	145	250	995	1344	212	280	4473	64
340	1108	69	226	509	1286	102	261	4525	66
974	1349	217	273	1116	1471	244	296	4526	66
1083	449	220	91	1412	572	285	115	4583	68
783	576	167	116	1431	869	286	172	4586	68
647	896	139	177	1259	1019	254	201	4591	68
1334	1086	262	225	1476	1198	293	249	4644	64
426	929	86	182	885	1147	179	223	4677	63
584	207	107	45	755	391	143	85	4728	62
1079	757	231	159	1294	882	279	186	4786	70
1216	170	249	35	1454	301	297	62	4806	71
402	860	78	173	627	1003	127	203	4971	76
995	385	199	76	1208	615	242	122	4980	75
199	1246	42	254	452	1393	99	284	5064	77
139	510	32	96	502	840	112	166	5073	80
237	425	51	89	662	604	140	127	5089	81
42	653	9	136	884	785	185	165	5262	69
946	1232	189	242	1083	1367	217	269	5264	83
374	499	77	97	862	722	183	144	5265	84
626	1001	142	200	1001	1162	224	233	5448	85
973	634	202	136	1178	871	247	187	5470	86
607	209	121	42	1239	401	256	86	5635	89
291	76	60	15	468	233	98	47	5837	93
32	396	7	79	533	540	104	105	5854	92
49	551	11	107	343	749	77	148	5855	92
451	175	86	31	729	421	143	81	5965	95
726	477	150	94	928	700	189	137	6163	97
56	574	12	113	484	700	97	137	6165	97
1221	266	228	56	1430	422	269	86	6691	98
338	704	71	136	807	1064	176	206	7238	101
1120	965	232	197	1301	1146	274	239	7328	103
61	907	14	181	446	1103	92	218	7345	102
1040	1286	223	256	1373	1404	295	281	7349	102
503	533	98	105	1339	880	272	179	7355	103
356	1072	76	224	630	1234	136	257	7483	106
943	617	196	132	1418	844	300	178	7487	106
1093	854	220	180	1465	1055	299	221	7488	106
200	289	43	61	690	548	141	111	7492	107
787	1	167	0	1074	183	233	40	7498	106
501	1056	108	213	639	1203	140	246	7510	107
422	1297	95	266	1280	1475	265	300	7513	107
1280	1	265	0	1463	140	300	26	7513	108
1	140	0	26	138	268	27	53	7514	108
757	1177	151	239	1351	1311	269	264	7621	110
931	841	174	165	1121	1064	216	215	7641	112
219	1175	50	238	704	1488	151	300	7643	112
146	23	32	5	308	171	66	36	7644	113
212	246	43	51	692	443	136	90	7682	113
723	1102	156	221	1337	1312	293	268	7705	113
782	1	156	0	1082	203	220	39	7713	115
