b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
102	1086	21	204	328	1458	67	282	136	57
148	1086	32	204	382	1311	79	250	137	57
656	1086	133	204	1276	1458	258	282	137	57
385	13	76	2	549	248	109	50	685	187
514	1076	104	210	672	1231	137	242	692	144
38	181	7	34	386	446	74	87	779	219
463	519	97	102	1392	1433	299	300	840	198
1	10	0	2	180	177	38	37	841	199
259	935	55	178	484	1161	100	222	938	314
1390	760	268	140	1525	895	298	170	1208	283
231	480	46	95	620	630	127	127	1264	336
901	1131	181	213	1285	1544	255	293	1276	324
923	733	182	141	1237	1048	248	206	1459	211
1	264	0	51	421	647	86	127	1519	441
582	971	115	188	809	1145	164	226	1645	471
529	1158	106	218	741	1408	150	269	1702	504
1209	1	218	0	1371	153	246	26	1758	467
1369	565	261	109	1559	696	300	136	1796	546
641	622	135	119	831	818	171	156	1895	262
320	411	65	72	489	563	102	105	2003	641
585	1290	121	244	853	1543	180	300	2213	718
257	1195	55	248	790	1446	166	298	2318	768
1086	736	207	143	1514	1096	296	215	2328	774
301	1060	63	206	539	1298	110	253	2437	882
863	733	172	137	1088	935	218	178	2806	1625
214	1031	41	210	564	1246	115	255	3445	1854
464	794	97	159	574	902	121	182	3626	1591
119	1	24	0	394	209	79	41	4236	999
766	857	159	158	1095	1190	223	222	5300	1621
617	548	124	103	832	763	171	151	5994	1522
219	647	43	131	434	848	88	174	6227	1142
1446	1191	257	229	1667	1397	300	270	6411	1419
242	382	49	75	565	602	115	119	6492	1059
1	300	0	59	207	552	43	115	6904	1110
784	1115	165	221	1000	1327	206	261	6934	1133
783	1269	167	235	973	1438	207	271	6946	1204
