b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
878	164	179	31	1431	709	287	133	1000	119
241	896	48	181	471	1115	94	224	1000	146
1	675	0	127	738	1272	148	239	1001	119
101	1249	19	236	805	1598	155	300	1002	122
805	1	155	0	1447	441	273	81	1002	123
221	1163	45	229	564	1492	115	294	1003	143
125	326	26	74	424	741	92	165	1126	84
440	587	90	131	681	1129	142	245	1127	84
1	107	0	22	1001	780	183	146	1128	89
1	1107	0	206	544	1568	107	297	1129	17
933	478	182	95	1222	865	239	171	1130	68
12	1311	2	255	236	1506	49	294	1130	107
1	712	0	139	574	1163	113	227	1131	69
36	418	8	72	259	775	55	143	1132	22
826	566	169	108	1131	931	227	176	1236	28
1129	320	216	60	1537	483	295	95	1660	36
15	505	3	99	956	1456	192	291	1661	36
357	1	70	0	828	315	159	60	1812	291
159	574	31	112	406	788	75	151	6879	91
