b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
866	680	164	126	1029	865	195	160	32	1350
351	289	71	49	478	473	99	90	1976	698
234	524	51	100	498	756	106	149	2111	82
761	805	157	143	951	952	199	172	2611	1534
1	1265	0	241	200	1417	39	271	2915	592
285	694	61	129	478	865	97	160	3177	1350
887	502	187	94	989	606	210	117	3725	680
1128	26	229	4	1308	269	268	56	4307	1838
373	760	70	149	532	917	103	180	5738	55
741	1277	149	252	953	1516	191	300	5852	33
756	482	152	81	962	730	193	129	5852	105
95	532	19	105	722	917	138	183	6724	1176
160	1072	36	189	817	1359	181	249	6726	660
875	1009	174	182	1083	1219	209	216	7729	1035
