b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1147	422	236	79	1375	638	279	118	109	1511
15	188	2	41	406	545	71	106	229	1512
692	1090	141	216	910	1240	183	245	785	1119
1061	219	210	46	1410	775	283	160	1084	1607
407	81	83	15	955	395	190	73	2102	1122
310	459	60	90	806	1152	152	225	3510	1002
840	16	168	2	1136	382	228	80	3554	623
1	898	0	182	165	1085	34	220	5881	666
703	7	152	1	883	334	190	69	6020	534
1446	884	257	167	1667	1096	300	209	6411	141
653	484	129	91	1155	841	228	160	6730	1083
264	647	55	123	460	826	97	161	6731	1082
547	1032	111	189	1121	1477	222	277	6902	1417
98	395	19	79	336	637	69	128	6920	1303
1332	413	267	81	1472	661	295	132	7057	1066
415	1010	84	184	813	1212	156	225	7580	808
726	174	151	36	1020	481	205	91	7596	834
445	779	98	155	686	986	149	199	7716	580
1	144	0	31	216	360	44	74	7716	580
