b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
97	833	20	168	382	1113	79	228	137	84
1220	925	237	194	1474	1167	290	244	202	294
810	1	166	0	1287	470	265	98	767	126
313	428	67	82	749	705	158	141	808	485
406	1249	80	244	647	1467	127	287	833	129
600	215	120	43	1467	745	291	152	925	132
180	975	33	198	477	1446	98	300	1026	173
377	79	70	14	580	302	114	62	1265	287
1112	785	218	151	1417	1359	279	263	1322	1258
393	887	80	180	775	1262	158	256	1510	212
581	25	119	5	859	315	175	63	1877	365
1111	1158	229	240	1380	1450	284	300	1962	428
220	71	44	15	455	334	96	74	1998	424
746	535	156	108	923	781	191	155	2154	1212
373	13	79	2	683	323	143	66	2187	465
465	404	91	80	872	804	171	162	3136	742
71	939	14	183	597	1515	118	298	3285	631
996	324	200	58	1427	529	290	99	3328	506
165	834	34	166	497	1240	101	251	3841	1034
790	1086	166	227	1071	1302	223	269	3910	1020
262	521	59	122	408	672	94	158	4799	677
1	585	0	115	159	750	33	148	5671	909
9	118	2	25	402	507	83	105	6736	1152
662	527	124	106	1255	1234	238	243	6950	889
768	325	164	75	939	494	200	111	7138	882
625	1088	134	230	959	1439	202	300	7523	989
959	1	202	0	1367	241	284	48	7523	990
