b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
825	305	162	63	1167	566	232	117	155	1861
1281	816	263	156	1453	1036	299	203	248	2669
391	303	73	57	737	727	139	138	764	2634
201	484	37	97	475	724	95	146	833	1954
660	157	132	31	912	713	184	145	1001	2695
787	684	154	149	1139	890	229	190	1012	3493
323	829	59	175	548	1058	99	217	1074	2698
317	1014	59	209	450	1155	86	238	1576	2635
595	1	117	0	766	157	153	33	1577	2621
261	605	56	115	757	984	155	190	1635	2683
1	865	0	169	279	1118	55	222	1838	2543
1026	782	199	163	1192	951	233	197	1861	239
344	1006	70	217	594	1329	123	286	1953	2678
265	408	54	81	550	699	114	142	1955	1925
390	54	80	12	880	238	183	50	2229	3822
966	350	186	71	1215	627	239	129	2472	2651
357	432	77	84	680	739	147	152	2614	2713
797	944	143	179	1186	1351	224	264	2683	1551
481	364	98	70	685	567	140	113	2770	2050
1098	1340	221	261	1261	1519	253	296	2791	2003
1	1346	0	256	253	1566	50	299	3279	2717
784	1210	150	238	1120	1507	220	300	3416	2725
1125	1	221	0	1437	259	285	53	3416	2726
1136	719	225	137	1490	1058	295	204	4143	2784
504	1062	110	205	707	1424	154	276	4147	2784
53	9	11	2	301	300	63	65	4738	3476
858	255	178	55	1026	427	211	89	5001	2051
884	1	184	0	1237	334	255	67	5001	3265
848	183	176	34	1026	356	211	68	5001	3709
