b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1057	1125	206	226	1410	1481	278	300	110	550
1020	1181	201	232	1167	1327	232	264	155	87
1236	1105	252	220	1501	1360	298	265	380	243
77	604	12	114	416	943	76	176	381	69
72	555	12	110	310	765	61	155	414	76
1380	171	267	32	1541	326	300	64	751	58
1	326	0	64	122	449	22	86	752	58
166	707	36	137	658	1147	132	222	938	153
577	142	113	27	860	390	167	71	1065	153
274	213	57	41	646	534	136	110	1159	98
1028	213	212	44	1455	606	300	127	1183	95
1	606	0	127	289	1354	62	285	1184	95
1292	1252	239	245	1596	1504	300	297	1739	170
1156	1	228	0	1526	362	300	70	1932	226
1	415	0	80	298	723	61	142	1933	226
1228	59	246	13	1486	299	300	64	2212	285
1	299	0	64	428	705	87	148	2213	285
1	1316	0	271	142	1464	29	300	2369	256
1088	327	220	67	1285	521	261	106	2418	264
566	1105	117	221	895	1417	180	281	2473	254
723	12	145	2	1068	491	220	106	2867	605
753	649	167	116	935	937	204	175	4088	451
881	602	173	118	1165	844	231	168	4276	407
684	115	140	24	988	362	203	74	4556	300
1035	437	196	90	1163	565	221	115	4557	300
519	874	110	176	729	1049	153	212	4812	331
1	1158	0	220	172	1326	33	253	5224	497
460	26	91	5	883	491	172	95	5799	335
789	1221	162	243	1040	1501	213	299	5982	313
1107	630	228	127	1338	903	276	184	6563	641
1355	761	266	147	1524	929	300	181	6632	546
974	814	198	165	1509	1040	300	210	6711	650
1	69	0	15	766	561	160	117	6736	162
235	341	36	69	483	561	87	115	6803	691
1136	1260	220	244	1419	1528	279	300	6811	538
357	667	70	135	586	974	118	199	6874	258
56	844	11	172	313	1153	65	237	7106	641
1108	123	233	24	1410	345	300	74	7413	664
