b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1162	931	223	185	1531	1151	299	231	441	325
145	1011	28	201	466	1225	95	245	6614	325
661	259	136	52	889	482	182	96	6611	331
225	693	49	134	390	841	83	164	715	354
542	405	109	79	985	822	200	164	1722	812
397	279	77	53	684	563	124	100	4466	969
59	1131	12	233	385	1369	84	287	5546	4125
665	325	142	69	906	599	189	122	4305	4946
852	121	177	24	1233	545	257	111	4409	5188
662	6	133	1	847	194	171	39	7418	6677
1446	856	257	163	1662	1046	299	201	6411	6900
6	684	1	131	163	1133	30	218	6412	6900
639	1	142	0	817	182	173	31	1621	7360
170	73	35	15	497	478	101	97	3841	7878
