b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	1116	0	207	153	1268	28	234	16	1679
403	913	77	169	535	1033	103	193	18	385
763	271	151	48	977	528	190	95	19	1224
1124	224	208	42	1300	412	241	78	21	1047
669	1095	128	214	823	1244	156	241	24	383
974	295	191	50	1595	894	300	155	35	38
157	1158	25	217	479	1452	85	273	61	743
1387	1238	272	223	1523	1410	300	259	83	1415
526	96	104	19	734	271	145	53	107	1068
374	1320	67	246	582	1520	107	284	369	391
15	202	3	38	229	410	41	75	377	1267
310	92	61	19	459	241	90	48	388	698
977	1357	178	245	1199	1596	219	289	761	1591
1211	170	236	32	1541	539	300	104	1277	1043
1083	868	198	162	1323	1092	244	204	1720	957
1307	133	267	23	1427	368	290	69	1857	1572
854	460	175	83	979	584	201	109	1860	1235
442	1178	91	230	761	1495	151	290	1945	1324
904	1209	183	238	1095	1406	218	274	1945	1478
929	261	195	49	1052	402	219	76	2001	733
199	338	37	64	511	752	98	142	2147	1306
991	1289	185	268	1145	1447	216	300	2805	1242
805	421	153	84	998	614	191	121	2840	1580
407	758	79	136	646	1076	125	198	3000	824
214	419	43	83	507	717	98	139	3759	461
223	320	43	64	324	454	64	93	4091	169
387	490	75	97	698	802	126	148	4466	1078
716	524	151	95	1017	801	209	148	4760	29
1198	1077	237	206	1345	1215	266	232	5059	366
411	1185	80	213	629	1420	119	256	5505	253
536	185	113	32	851	585	172	111	6015	547
185	353	40	72	430	603	93	123	6119	652
618	459	126	86	795	704	159	132	6356	1558
1205	67	243	12	1375	234	278	47	6357	59
874	812	177	157	1052	1020	210	197	6660	862
181	1119	34	216	406	1343	76	256	6818	1113
