b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1342	169	272	36	1470	311	300	67	214	306
75	96	13	20	310	305	61	64	414	139
486	809	88	160	929	1356	173	270	478	77
1185	69	238	15	1437	309	288	64	710	83
888	726	174	140	1263	948	257	187	956	140
487	181	94	34	1088	379	220	72	962	271
698	358	133	62	1219	485	240	88	1028	202
1	1029	0	199	302	1339	53	253	1054	313
826	652	169	133	1031	852	208	171	1236	116
491	1129	97	206	724	1552	145	297	1474	114
302	448	61	89	626	737	129	150	1934	189
286	677	56	130	834	904	167	174	2173	308
331	892	63	171	1151	1135	227	219	2177	308
589	95	122	15	1017	543	214	113	2213	347
1026	758	194	146	1139	862	216	167	2239	280
336	750	68	156	585	1377	118	285	2248	287
394	594	79	116	540	739	107	144	2892	253
811	591	159	111	1278	1084	251	203	3001	186
619	1038	121	195	1157	1241	236	232	3046	120
744	134	141	23	1437	653	285	130	3416	31
725	1005	147	204	1162	1483	238	297	3431	380
370	754	79	146	676	1087	143	218	3487	39
475	455	102	87	872	625	183	120	3501	279
537	857	112	171	693	1022	146	207	3963	80
304	624	62	125	670	1119	140	228	3964	80
1	321	0	60	402	471	82	88	3988	365
920	123	190	26	1212	348	249	68	7278	161
380	779	78	156	706	1066	147	215	7317	15
