b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
478	546	92	111	827	1039	166	215	216	480
753	1077	151	202	925	1267	186	238	396	1335
10	590	2	124	317	853	71	183	2134	439
225	1124	44	216	800	1521	167	300	3244	478
1079	826	218	162	1501	1308	300	256	4639	410
58	568	10	110	630	825	133	162	4639	413
1029	825	208	162	1485	1217	298	241	4639	413
1038	1	210	0	1216	130	246	27	4639	415
1029	370	208	71	1222	681	248	136	4639	418
1029	953	208	175	1480	1378	297	261	4639	419
1218	126	247	24	1501	371	300	69	4639	422
1079	379	218	72	1501	875	300	165	4639	423
1038	449	210	90	1433	913	289	184	4639	424
1038	521	210	103	1485	1002	298	199	4639	425
93	1	17	0	256	458	51	92	4639	425
7	840	1	164	212	1518	44	300	4640	410
878	764	171	147	1447	1542	284	300	4640	417
1	1378	0	261	198	1572	41	300	4640	419
198	1	41	0	1507	1202	296	234	4640	420
792	218	154	45	1136	460	223	94	4640	421
10	43	2	8	323	324	65	64	4641	418
1	1207	0	235	323	1520	65	298	4641	420
15	1014	2	204	208	1195	45	244	4738	441
53	882	11	181	301	1178	63	245	4738	443
53	37	11	6	301	290	63	60	4738	444
30	135	5	26	301	428	63	90	4738	445
119	622	26	132	392	1039	85	224	6108	353
