b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
127	77	24	15	333	342	64	67	623	171
698	203	135	43	928	424	184	90	1084	546
366	450	71	91	853	883	168	180	1084	553
864	891	171	178	1241	1269	250	257	4996	2457
852	47	168	10	1216	437	245	96	4996	2459
1216	47	250	10	1455	285	300	61	6925	2459
1	285	0	61	131	431	28	94	6926	2459
879	127	174	27	1216	489	245	105	4996	2462
585	563	113	110	991	817	200	165	6072	2580
252	122	51	25	545	422	113	88	1955	2585
865	25	162	5	1540	588	297	124	4275	2777
209	590	47	114	999	1402	204	273	4323	2837
241	268	45	61	451	552	88	120	1084	3303
685	892	132	180	1015	1255	202	257	1084	3315
708	873	137	175	1015	1219	202	248	1084	3352
1	524	0	105	201	733	40	146	1078	3365
450	830	93	163	747	1146	152	225	6844	3576
185	426	39	91	480	692	98	145	620	5788
894	952	178	195	1241	1270	250	260	4996	6140
1248	952	258	195	1455	1111	300	227	6925	6140
1	1111	0	227	131	1243	28	256	6926	6140
698	55	135	11	1238	438	248	92	1084	6386
905	385	181	78	1216	675	245	139	4996	7163
1259	385	261	78	1455	536	300	109	6925	7163
1	536	0	109	181	713	37	146	6926	7163
920	526	184	107	1216	827	245	169	4996	7165
1276	526	264	107	1455	688	300	140	6925	7165
916	501	183	99	1216	803	245	162	4996	8140
1276	505	264	100	1455	664	300	132	6925	8140
1	664	0	132	131	797	28	161	6926	8140
963	303	189	59	1349	745	265	150	4276	8212
56	1028	11	202	189	1135	42	227	4270	8255
468	1257	97	257	691	1476	141	300	6844	8924
376	816	76	161	575	984	115	194	6892	9397
1092	98	234	19	1358	353	288	69	6041	11240
894	773	178	158	1216	1029	245	211	4996	11503
665	1287	131	255	985	1502	199	300	6072	11565
741	37	154	7	1170	474	244	92	6073	11566
513	204	107	38	774	411	159	78	7308	11577
243	338	56	67	999	1135	204	222	4323	11625
1040	493	196	98	1540	988	297	200	4275	11879
421	707	75	140	1136	1506	217	299	4275	11896
1136	1	217	0	1547	568	299	116	4275	11897
279	962	58	200	858	1490	169	300	4276	11897
414	350	87	71	779	700	158	137	6844	12188
1302	131	266	26	1457	261	300	55	6787	12417
