b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
103	66	20	13	337	192	69	38	787	2351
1273	704	244	130	1547	995	300	189	839	12201
1273	1229	244	231	1528	1518	296	290	839	16991
190	739	37	136	1112	1282	222	243	1093	12119
385	874	83	181	867	1360	181	284	1299	13437
926	362	189	65	1274	707	253	130	1300	13438
446	504	89	101	583	724	115	145	1377	4125
488	1354	95	254	698	1587	136	300	1414	19359
558	550	109	111	833	805	167	162	1577	17800
764	1090	151	223	967	1269	195	261	1596	17799
776	1	167	0	1216	490	262	104	1621	6273
1267	94	250	19	1506	347	299	71	1769	5227
1	394	0	81	471	924	96	186	1770	5227
175	1	35	0	928	756	185	150	2102	20139
809	916	162	178	964	1060	196	210	2106	5524
609	963	120	189	1012	1399	203	277	2108	5524
607	1224	116	236	972	1523	195	300	2140	4141
972	1	195	0	1255	328	254	68	2140	4142
339	108	71	20	536	327	113	65	2175	4900
1212	275	242	58	1403	476	280	99	2191	19599
211	881	46	168	425	1077	91	208	2427	13462
640	155	137	28	789	304	165	57	2459	17185
42	715	7	133	452	1173	80	221	2819	15944
369	6	75	1	563	168	114	31	2848	4668
636	1064	126	211	926	1443	190	293	2867	5753
891	10	182	2	1068	517	220	112	2867	5754
260	1154	58	235	667	1288	142	261	2930	4990
881	323	171	60	1350	588	260	109	3064	2352
430	787	90	145	694	1052	136	192	3498	7342
601	629	130	120	819	749	182	145	3857	4965
778	621	173	122	935	877	204	173	4088	11889
947	1103	197	211	1237	1467	258	287	4409	18201
1034	1235	204	250	1256	1474	252	300	4628	9427
1	515	0	103	395	709	78	142	4736	18922
871	1322	180	246	1400	1606	288	297	5000	4272
182	978	33	190	577	1174	117	228	5002	4273
182	401	33	80	1115	655	218	129	5002	4658
638	285	129	51	840	612	173	120	5015	2842
1	1003	0	201	475	1413	102	290	5338	2875
731	86	149	16	987	285	200	57	6590	4210
743	1118	151	186	1052	1397	212	241	6711	15241
424	233	84	50	568	379	114	81	6737	4702
462	1	92	0	1083	649	223	132	6737	18530
272	1316	53	248	545	1540	109	294	6775	7136
301	637	59	120	550	869	110	167	6775	7592
301	139	59	27	550	335	110	68	6775	9166
297	563	58	108	545	791	109	156	6775	21706
130	371	23	69	366	609	65	112	6776	4323
1	449	0	86	211	615	32	113	6803	4323
299	1199	67	246	488	1380	106	283	6882	6745
1247	768	256	157	1472	1340	300	267	6884	7043
48	1	10	0	826	768	159	149	6906	2723
1	110	0	21	509	678	104	136	6912	2726
472	1130	97	232	811	1444	167	297	6912	2726
734	1	151	0	1099	588	224	118	6912	2727
1030	473	211	94	1500	1206	300	234	6912	2727
59	1205	12	210	266	1656	52	299	6925	2488
617	616	129	115	1059	761	224	146	7063	15108
679	11	143	2	853	195	181	42	7305	21131
