b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1334	1314	260	262	1516	1463	299	293	304	284
590	1	124	0	1398	699	300	153	840	482
5	702	1	154	169	854	36	186	841	482
1235	29	251	6	1472	309	299	65	1112	569
658	16	136	3	872	225	180	46	2003	583
722	715	144	149	1035	1021	208	214	2108	344
721	221	143	46	1477	1056	300	223	3353	221
1	1056	0	223	160	1224	31	256	3354	221
943	879	196	185	1486	1425	300	297	3356	218
28	14	5	3	718	720	143	144	3357	219
797	785	155	165	1443	1449	285	300	4143	344
435	149	95	30	797	524	173	110	4147	345
1037	813	212	165	1138	1295	233	264	5114	423
113	1	24	0	357	248	74	50	6888	285
