b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
581	983	124	200	1001	1281	215	264	95	183
1123	844	234	179	1365	1164	288	250	114	165
752	83	155	16	870	201	180	41	380	276
918	431	189	83	1427	632	295	127	388	267
199	488	42	101	646	891	137	186	899	217
65	837	13	171	267	1004	57	207	968	27
424	13	88	3	713	404	151	87	1047	137
699	100	151	20	1200	424	261	87	1672	181
140	63	29	12	416	298	90	65	1810	255
1073	1	220	0	1447	589	298	115	2080	135
332	1020	72	215	799	1411	172	298	2412	154
1014	820	216	171	1375	1072	288	221	2438	217
1028	402	216	82	1216	577	257	122	2618	102
