b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
821	649	168	129	1092	891	224	180	102	1272
232	1360	51	271	367	1490	80	299	166	1234
1165	564	239	118	1424	785	292	163	186	329
18	793	3	165	254	1030	54	216	187	329
132	4	28	1	607	412	129	87	355	53
1	162	0	33	117	302	26	64	548	220
185	923	36	186	596	1262	125	258	576	295
311	167	64	33	505	349	104	72	628	351
483	694	101	144	775	848	164	177	769	448
510	1276	107	265	730	1445	154	300	851	472
730	1	154	0	1040	238	219	51	851	473
1040	680	223	135	1162	785	248	157	860	484
699	67	146	13	1000	288	209	59	876	488
432	728	94	155	734	999	161	215	898	507
543	624	111	135	1158	1196	242	253	960	555
852	590	178	120	1267	697	262	142	989	537
787	639	165	135	1266	1188	264	247	1035	594
740	849	158	172	1045	1041	221	211	1085	640
667	89	143	18	953	312	206	66	1143	658
1047	89	224	20	1267	326	269	71	1180	668
614	38	130	8	1137	343	243	71	1198	621
23	18	5	3	857	532	181	113	1221	684
5	917	1	189	1264	1458	271	300	1239	687
702	562	147	115	1258	1171	270	243	1272	711
921	377	194	72	1216	654	253	126	1280	717
1000	20	214	3	1300	167	275	36	1342	785
316	93	67	22	715	567	156	122	1385	814
710	865	148	186	1364	1314	290	285	1388	814
146	1114	32	241	397	1323	88	287	1389	814
858	782	180	166	1407	1052	298	225	1407	830
845	1003	188	206	1320	1326	294	274	1409	832
551	429	112	90	1109	781	228	167	1418	839
493	996	110	212	972	1310	213	278	1425	839
7	610	1	129	146	739	30	155	1431	843
316	466	65	94	531	673	110	137	1431	844
890	147	187	31	1137	572	242	122	1447	866
200	154	43	33	710	528	155	115	1464	880
1196	1	256	0	1352	159	287	31	1465	876
314	857	65	178	517	1025	108	213	1509	917
459	1025	99	207	713	1282	154	258	1574	940
1080	132	233	25	1370	422	297	87	1750	1021
399	831	77	171	541	977	106	201	1778	1277
56	559	12	118	518	787	111	166	1793	1101
448	118	101	23	854	870	187	181	1833	1194
395	1167	84	241	580	1315	123	271	1869	1229
987	571	206	123	1409	910	295	193	1889	1175
1113	768	245	161	1365	928	300	195	1914	1049
352	429	75	89	772	889	165	188	1916	1050
315	835	70	180	840	1395	181	300	1941	1125
665	716	143	143	973	1021	208	207	2082	1272
967	464	202	97	1183	694	248	145	2219	1394
561	702	116	145	1374	1121	281	230	2236	1414
323	30	73	5	645	298	145	65	2239	1416
80	207	18	41	903	614	191	121	2313	1485
894	751	196	158	1071	1171	230	240	2326	1506
133	1157	27	233	347	1314	70	267	2418	1304
31	449	7	89	274	628	61	128	2632	1644
72	823	16	170	433	985	95	204	2848	1778
