b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
627	1332	121	256	985	1546	196	300	572	238
944	277	190	58	1394	659	285	140	213	239
732	396	146	78	1119	746	230	154	931	253
455	535	95	108	836	848	176	176	1001	253
344	723	70	149	583	949	121	197	1151	446
1037	1111	207	226	1311	1415	262	286	1508	498
27	693	6	140	453	1280	94	260	634	792
362	32	74	7	663	243	136	52	1084	892
341	431	73	80	784	590	159	112	719	910
1153	318	239	65	1448	600	300	123	1045	986
980	115	203	22	1193	283	247	59	1095	1429
135	945	27	182	305	1098	60	211	392	1543
1	902	0	170	407	1123	74	209	393	1544
100	881	21	177	574	1451	119	300	1086	1697
815	524	170	100	1138	769	235	149	1061	1701
196	183	41	41	611	623	127	139	855	1718
1	779	0	166	316	1061	67	225	855	1720
71	1150	15	229	286	1373	59	275	229	1728
998	1258	208	237	1286	1550	270	300	158	1852
1286	1	270	0	1416	118	300	27	158	1853
1	123	0	25	737	1093	154	234	158	1861
235	594	48	117	901	905	184	180	759	1892
1	236	0	45	751	591	158	123	229	1896
178	178	33	32	570	591	121	123	708	1896
781	502	156	96	955	672	193	132	213	1916
652	23	133	5	1110	461	231	99	981	1928
174	359	39	78	331	562	71	119	982	1928
976	626	205	130	1412	960	300	199	377	1932
417	965	85	200	857	1444	178	300	378	1932
106	73	21	13	563	550	116	111	378	1932
402	1	84	0	590	187	122	38	379	1933
684	444	145	98	1448	1087	299	227	23	1944
27	504	6	103	453	1324	94	276	634	1947
1053	895	207	181	1340	1167	265	236	337	1953
655	203	128	40	913	531	180	107	337	1954
1049	180	219	37	1461	586	300	116	1100	1958
87	1087	19	225	345	1431	75	300	522	1966
431	75	89	15	936	555	192	113	520	1968
764	699	156	144	1244	1382	262	297	521	1968
1225	159	258	36	1409	348	300	79	521	1969
194	459	40	98	354	608	74	130	593	1974
40	239	9	49	190	385	39	78	593	1976
163	722	28	151	522	1137	101	235	528	1977
752	1310	143	261	936	1493	182	300	512	1978
1015	319	215	61	1193	497	252	98	531	1978
358	322	75	62	828	771	172	159	593	1978
41	697	9	142	345	1079	75	225	522	1984
194	242	40	52	625	606	129	128	593	2007
836	1020	172	206	960	1127	199	230	1089	2074
823	194	175	40	1259	602	263	122	751	2075
465	206	99	43	833	578	171	116	1089	2075
959	23	208	5	1093	157	235	32	474	2091
829	874	173	186	1391	1394	293	300	1109	2101
712	791	139	159	1061	1104	207	220	865	2264
295	17	60	3	670	386	140	82	866	2264
1	502	0	105	294	767	54	154	868	2264
199	408	42	80	739	1050	156	211	772	2271
558	76	111	15	701	211	139	41	864	2271
135	4	29	1	800	692	167	146	816	2308
591	1034	124	208	938	1402	194	282	1398	2344
675	303	139	65	1413	910	295	193	784	2348
1	402	0	85	229	631	49	134	786	2348
98	1096	21	225	321	1354	68	278	1377	2378
9	237	2	47	344	481	71	97	1378	2378
1186	233	230	51	1382	424	269	89	1533	2399
1298	1	269	0	1403	106	292	23	109	2468
1	1255	0	255	227	1465	50	300	19	2536
352	1054	74	207	760	1491	161	300	110	2550
1074	125	221	26	1436	409	300	87	1084	2559
163	465	33	91	405	668	81	131	359	2589
1248	1015	254	201	1439	1244	295	247	229	2597
879	437	181	94	1384	946	288	199	1095	2612
141	440	30	85	757	1028	157	207	1095	2616
107	1	22	0	443	340	90	70	281	2621
6	772	1	146	344	1415	69	274	279	2633
949	312	188	59	1428	523	281	99	278	2634
979	800	200	167	1162	1015	239	214	520	2651
13	128	2	24	175	381	37	78	521	2651
763	1081	161	210	1070	1491	226	295	152	2664
69	350	12	68	736	1082	152	216	153	2666
1272	61	264	12	1438	228	300	48	398	2678
1	228	0	48	603	668	131	144	399	2678
1091	1281	221	260	1233	1413	251	289	356	2685
191	1084	41	202	489	1566	102	299	645	2717
429	564	88	112	699	896	143	179	390	2750
422	1361	89	260	640	1556	131	300	686	2753
778	1309	149	250	1020	1560	198	300	1496	2764
1114	901	221	184	1270	1067	252	217	1191	2769
1050	82	219	17	1415	467	300	102	405	2838
883	1306	187	243	1153	1585	240	298	407	2867
842	1284	176	235	1028	1463	213	270	411	2869
750	359	150	68	945	542	191	105	413	2900
566	1360	119	262	771	1543	161	300	1103	3179
771	1	161	0	1194	425	249	90	1103	3180
248	236	54	44	546	715	113	139	151	3191
496	1469	104	278	602	1575	126	300	177	3229
483	1369	100	273	615	1501	127	300	1453	3239
706	610	141	123	1006	879	205	180	988	3259
403	950	87	182	639	1220	140	243	1092	3291
1006	467	205	90	1343	729	276	148	1105	3302
357	1	68	0	483	127	92	24	1101	3310
1	914	0	177	434	1375	85	269	865	3323
572	568	120	107	774	789	161	151	867	3323
1177	1234	233	240	1473	1524	294	300	676	3334
1097	370	219	77	1466	791	300	168	383	3340
1	791	0	168	311	1097	66	233	384	3340
122	625	25	113	366	901	71	164	440	3348
517	542	111	112	972	1018	208	207	494	3359
932	999	194	203	1421	1481	294	300	532	3359
1	32	0	6	207	140	43	30	533	3360
57	240	11	49	889	1018	192	219	1107	3364
469	227	95	47	1400	1097	289	232	1104	3401
1	91	0	18	154	243	36	54	405	3413
1104	885	226	167	1413	1177	291	229	924	3475
1331	581	268	123	1499	745	300	154	691	3476
1	745	0	154	661	1473	128	297	692	3476
571	518	107	102	842	849	159	165	39	3478
750	967	152	190	976	1178	197	232	355	3484
1046	107	212	19	1433	510	291	105	354	3485
21	508	4	96	468	1011	97	201	347	3488
808	20	164	4	1163	386	240	85	166	3493
460	1103	95	225	931	1429	189	292	543	3496
755	1346	157	255	984	1570	204	300	866	3562
572	978	120	181	774	1320	161	249	867	3562
716	815	140	165	987	1070	192	215	865	3590
468	601	100	123	782	862	163	175	866	3590
13	792	3	149	515	1291	108	253	1473	3621
830	1327	169	266	970	1454	196	290	333	3642
755	1292	157	254	1314	1528	272	299	866	3646
353	178	69	39	792	627	161	134	854	3650
50	296	9	51	421	531	81	95	1310	3665
987	664	192	125	1366	1062	270	207	575	3709
121	506	26	99	275	660	57	130	583	3710
