b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
328	827	68	155	800	1232	170	242	10	1088
771	267	150	46	1433	856	277	160	86	412
1130	131	225	26	1495	470	300	96	89	413
1	470	0	96	219	688	46	142	90	413
955	199	186	42	1194	442	233	90	92	413
285	1239	58	240	486	1437	98	281	140	1860
567	538	117	94	736	710	152	129	153	1861
167	24	34	5	411	226	86	49	224	102
1218	187	251	38	1363	325	282	68	390	1006
32	994	7	189	407	1419	74	266	393	985
27	926	6	172	646	1387	136	269	438	1307
975	438	199	88	1364	821	279	165	438	1455
344	974	69	199	909	1494	187	300	439	1456
633	202	128	36	1091	885	220	170	439	1457
696	1	143	0	915	200	188	39	439	1458
108	589	22	118	1124	1526	214	296	440	1458
755	1364	144	269	924	1520	179	300	512	1707
726	1	149	0	936	225	192	44	520	1534
41	548	9	109	303	876	66	179	522	1534
837	197	155	37	1059	400	202	78	551	954
1	1089	0	213	494	1420	104	284	577	38
663	557	142	104	917	793	197	154	592	1706
341	389	73	73	784	673	159	130	719	1529
1106	150	225	30	1480	559	300	111	719	1530
976	20	196	4	1357	275	275	58	780	46
958	1	199	0	1413	360	295	73	784	1532
1217	46	254	8	1413	214	295	42	784	2084
589	224	116	43	828	416	159	77	791	1437
435	1025	88	190	821	1495	173	288	853	1513
768	1	161	0	1423	478	300	95	853	1514
1	533	0	105	148	682	31	136	855	1503
716	995	140	197	1195	1450	235	285	865	1419
472	1000	101	182	1322	1554	274	294	866	126
295	615	60	115	670	981	140	193	866	1419
173	125	35	25	607	585	127	122	867	127
99	727	13	153	576	998	109	205	868	127
157	384	33	72	573	738	115	142	880	103
1126	495	223	98	1297	652	257	129	964	954
1108	521	229	100	1448	854	300	168	1045	144
51	1064	10	194	225	1236	45	230	1046	18
51	312	10	58	322	553	64	107	1046	144
801	784	167	156	1270	1232	265	248	1087	1581
726	584	146	105	1229	1101	249	208	1108	1430
1	878	0	166	630	1430	126	276	1108	1505
255	116	51	21	504	363	100	71	1117	1301
797	806	169	154	1302	1268	271	246	1202	163
118	1282	24	249	370	1533	76	300	1203	163
334	307	76	57	947	1387	197	269	1204	106
6	6	1	1	219	219	45	45	1205	164
1	715	0	129	310	992	62	183	1217	61
116	1	23	0	476	348	94	69	1261	146
811	977	161	202	1055	1206	210	248	1274	92
1137	1310	233	242	1477	1593	300	297	1334	62
19	1	3	0	1525	1515	300	299	1335	63
6	1	1	0	837	859	174	179	1336	64
665	19	140	3	1436	760	300	155	1347	1678
1	760	0	155	746	1463	156	300	1348	1678
746	1	156	0	897	159	188	32	1348	1679
339	566	72	107	583	815	123	157	1406	47
1302	904	246	168	1483	1095	283	205	1425	1014
