b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1196	474	236	90	1353	631	266	120	191	9
858	672	167	118	1072	861	204	152	777	36
1	1257	0	234	437	1410	86	264	892	42
1048	154	221	32	1269	380	265	77	1051	56
240	661	47	128	700	843	135	162	1253	69
492	873	98	166	747	998	151	191	1263	70
961	1372	195	258	1151	1500	231	283	1267	70
176	606	34	121	631	1145	122	218	1456	80
243	88	52	17	937	368	193	74	1644	92
478	31	100	6	1167	306	241	64	1677	95
428	1248	89	239	671	1406	137	271	1773	101
731	312	147	63	1470	546	300	109	1802	103
993	13	202	2	1426	203	284	38	1827	105
52	40	11	8	519	214	105	42	2106	159
96	252	20	52	269	357	57	74	2240	165
643	89	131	16	1452	236	293	46	2295	168
917	374	186	70	1277	510	259	99	2314	169
908	472	190	90	1202	662	250	129	2315	169
32	1269	6	248	948	1490	202	296	2358	171
55	882	11	166	314	1039	62	198	2384	173
716	836	142	155	1274	1173	259	224	2452	191
245	103	47	19	636	463	121	85	2465	194
116	473	25	87	457	753	90	140	2471	194
560	1428	109	252	1024	1689	195	299	2485	195
1141	144	215	24	1323	327	250	59	2633	256
