b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
147	766	31	149	450	1111	96	222	775	1557
420	1347	94	272	541	1479	120	300	609	1871
1057	1201	215	244	1314	1481	266	300	522	1882
68	1055	15	213	269	1278	57	260	419	1898
459	544	96	108	906	893	188	179	201	2012
942	705	185	135	1495	1286	292	246	626	2020
110	364	22	70	392	793	83	160	703	2050
493	590	97	119	781	881	158	178	603	2075
68	242	15	47	269	493	57	99	419	2236
25	116	5	22	205	267	40	51	547	2287
643	116	139	22	926	365	198	73	593	2287
192	1	40	0	421	320	89	69	772	2588
279	401	54	84	849	663	175	136	807	2597
674	1	143	0	903	125	188	26	27	2666
671	734	140	149	939	1085	195	220	567	2692
70	398	15	87	866	737	179	156	80	2698
234	564	46	111	502	952	102	192	524	2719
1161	1041	238	212	1449	1241	300	253	524	2724
387	1048	78	204	649	1261	128	243	693	2738
704	719	148	137	1074	1077	222	208	720	2784
1290	138	264	26	1479	314	300	60	75	3492
1	314	0	60	230	601	45	118	76	3492
