b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
726	875	140	175	1029	1183	202	236	71	109
237	174	48	34	763	706	152	139	75	196
177	699	37	150	368	860	78	185	79	205
1327	308	265	61	1477	455	298	93	56	253
147	656	32	135	288	943	63	192	45	313
319	900	63	188	718	1283	146	269	49	315
95	1	21	0	392	317	86	70	38	408
36	86	8	17	415	445	84	89	13	651
94	913	18	192	395	1206	79	252	66	665
1163	937	228	199	1405	1200	277	253	1	677
720	901	139	193	1036	1199	203	251	71	836
225	1002	45	214	697	1377	137	286	75	1442
1125	1037	228	220	1451	1323	297	281	48	1455
