b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
147	1062	31	196	618	1568	121	287	2	199
1	691	0	130	172	1266	34	242	6	214
302	326	55	60	908	1103	180	206	9	240
633	867	124	163	1041	1368	205	258	9	245
431	483	87	93	688	688	137	133	13	257
1	202	0	38	401	626	75	114	14	262
30	284	6	51	570	977	107	183	15	271
353	362	66	74	789	1260	148	242	16	284
752	668	140	119	1227	1243	237	233	16	286
278	117	55	20	1010	738	190	137	31	564
768	347	160	64	1224	923	244	168	32	567
133	652	25	125	752	1029	145	192	35	339
8	933	1	179	498	1239	93	234	39	342
184	5	39	1	573	416	116	82	41	348
607	755	123	149	1073	1400	217	276	42	345
625	534	130	101	1375	1044	273	197	52	393
897	403	187	74	1273	649	250	124	53	397
155	406	30	74	333	1038	68	200	57	415
345	743	77	132	661	1375	139	252	58	419
1151	13	241	3	1471	201	300	38	58	420
454	350	94	62	1107	1099	219	205	61	433
413	787	83	140	807	1457	161	266	66	452
358	683	69	128	859	1380	167	262	70	466
1002	295	194	57	1170	523	228	102	79	557
868	493	176	90	1446	1091	280	192	82	41
427	17	87	4	824	865	161	157	95	163
