b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
14	1304	3	258	231	1503	51	300	13	143
231	1	51	0	415	180	84	32	13	144
140	1	32	0	423	274	85	51	13	625
704	45	135	7	838	202	165	41	18	2541
431	398	87	85	717	941	149	200	54	2030
1	1145	0	240	281	1393	64	296	58	1950
1229	698	244	138	1486	1031	297	206	62	1593
1317	112	263	23	1486	625	297	129	62	2541
64	1066	12	214	395	1415	79	284	66	650
107	257	21	54	395	543	79	112	66	651
702	1	136	0	1014	315	198	61	71	2323
241	892	49	177	697	1419	137	278	75	2511
866	146	175	24	1335	639	272	122	80	12
