b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1299	344	259	73	1486	525	300	112	56	198
31	559	7	111	335	885	72	182	55	274
241	658	49	130	697	1148	137	225	75	1365
1097	1183	227	240	1344	1430	278	291	38	1383
720	268	139	52	1036	599	203	116	71	1667
699	78	134	13	853	251	168	51	18	1692
699	913	134	190	853	1091	168	229	18	1825
628	797	130	164	897	1075	187	222	53	2744
1316	359	267	76	1483	525	300	109	40	3175
94	131	18	27	395	451	79	92	66	3393
628	731	130	155	897	1005	187	212	53	3620
661	836	138	175	897	1403	187	292	53	3631
4	425	1	93	244	773	52	165	64	4059
4	202	1	40	244	632	52	127	64	4065
4	173	1	34	244	579	52	117	64	4066
482	26	93	5	717	252	143	54	12	4227
482	124	93	26	744	457	149	97	12	4234
1305	1207	263	253	1466	1366	298	287	33	4262
1333	291	269	55	1466	426	298	84	33	4270
277	542	58	112	507	738	105	151	82	4616
1092	55	212	12	1430	492	282	103	1	5045
1166	1245	229	255	1361	1454	269	298	1	5068
1280	1	261	0	1451	170	297	36	48	5273
