b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
983	355	195	69	1345	793	269	160	50	16
145	852	27	161	652	1418	132	273	3	29
27	1242	6	242	310	1525	65	300	13	81
1230	269	247	54	1478	607	300	124	54	107
1	607	0	124	427	1060	90	222	55	107
1129	519	221	109	1432	817	286	173	28	121
1275	695	257	144	1469	924	297	192	36	126
1185	920	241	181	1465	1284	300	257	69	128
1	717	0	135	340	1118	72	221	62	148
44	135	8	27	607	709	127	151	73	158
1012	76	191	16	1391	532	272	110	27	173
916	941	179	177	1345	1543	269	300	62	206
1345	1	269	0	1500	168	299	32	62	207
