b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
19	164	4	32	276	414	50	76	11	2560
19	230	4	43	282	656	51	122	11	2564
68	962	13	179	228	1122	43	209	113	3678
874	370	180	70	1034	530	211	101	119	3921
1268	355	231	68	1443	530	265	101	123	3921
146	867	28	174	294	1016	58	204	90	8218
1159	394	229	73	1294	529	259	103	22	11111
146	1130	28	205	299	1286	59	236	90	11388
146	47	28	8	294	196	58	38	90	12838
246	58	50	11	415	227	83	44	92	12841
289	1166	55	219	497	1374	98	262	49	12857
183	309	34	52	356	479	66	83	7	15196
260	460	50	81	497	708	98	132	49	16071
