b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
189	819	35	140	336	966	62	167	7	64
19	526	4	103	398	813	74	154	11	249
883	492	178	92	1053	660	212	125	39	525
751	42	135	8	899	190	165	38	41	598
182	0	36	0	315	133	62	26	90	919
1236	1019	229	189	1367	1195	253	221	41	1161
805	433	152	80	1054	682	201	129	113	1206
426	51	78	9	633	256	115	42	123	1233
284	1363	56	253	481	1553	96	291	39	1291
68	518	13	107	228	678	43	137	113	1476
874	1312	180	250	1034	1472	211	281	119	1501
1268	1297	231	248	1443	1472	265	281	123	1501
830	1252	161	224	997	1419	192	255	94	1587
979	940	189	172	1312	1322	255	248	94	1588
917	835	181	153	1248	1307	248	246	46	1641
