b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
189	1109	35	200	336	1256	62	227	7	152
883	51	178	9	1053	219	212	42	39	721
751	960	135	186	899	1108	165	216	41	800
146	464	28	85	294	612	58	115	90	1010
1236	921	229	180	1367	1097	253	212	41	1238
891	523	168	99	1054	686	201	132	113	1279
458	1419	86	268	633	1594	115	297	123	1304
1159	1362	229	260	1294	1497	259	290	22	1484
75	379	14	75	228	532	43	104	113	1634
874	978	180	191	1034	1138	211	222	119	1660
1268	963	231	189	1443	1138	265	222	123	1660
830	284	161	51	1126	580	218	108	94	1779
