b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
894	1000	187	207	1286	1370	265	281	34	183
170	937	37	189	594	1252	128	254	34	191
402	1081	85	207	602	1497	123	287	35	434
624	516	128	104	1053	799	213	166	35	435
156	535	31	108	961	1244	188	246	36	837
1261	281	254	53	1515	554	300	103	37	81
1	554	0	103	799	1423	158	276	38	81
575	80	115	16	1507	1135	299	228	38	82
1	1156	0	232	233	1381	46	276	39	82
1282	741	256	150	1477	960	300	198	39	459
550	395	115	80	981	1164	206	241	40	220
1	960	0	198	460	1455	94	300	40	459
334	228	70	45	698	591	153	128	50	698
842	521	178	108	1367	1353	284	277	88	835
