b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1162	470	227	92	1333	652	260	126	16	13
633	877	130	186	1093	1335	226	282	20	17
541	555	106	106	678	693	135	135	21	18
893	1023	176	207	1241	1339	243	269	24	22
187	1112	35	216	659	1492	120	284	27	26
916	61	183	11	1168	248	228	45	29	30
507	930	102	187	711	1096	142	221	44	42
645	1093	135	212	1025	1479	214	292	51	47
1080	681	223	132	1211	817	248	158	52	50
123	1103	27	221	606	1456	133	300	53	51
606	1	133	0	1439	757	300	153	53	52
1	757	0	153	370	1122	73	226	54	52
1184	1015	238	207	1488	1310	299	265	54	57
79	492	15	105	1038	1350	201	271	55	59
907	229	176	46	1102	388	214	76	55	62
309	130	64	26	458	273	92	53	56	63
150	536	29	108	1152	1189	229	236	58	65
467	614	93	113	875	1117	177	215	68	74
875	832	177	165	1318	1094	263	218	68	76
1343	820	267	165	1499	998	300	203	68	77
38	1086	7	216	328	1333	62	264	69	76
1	84	0	17	248	252	53	55	72	83
626	1111	124	208	870	1327	174	253	77	88
1210	1309	224	276	1316	1422	247	300	80	90
1316	1	247	0	1574	258	300	52	80	91
83	898	15	190	511	1318	96	271	90	100
666	1275	139	250	843	1438	176	284	91	102
122	718	26	141	309	920	65	183	93	103
917	1048	179	209	1319	1275	265	258	96	104
992	1008	195	198	1144	1158	229	233	109	116
643	850	136	170	844	1033	176	206	112	118
1035	903	205	184	1151	1034	230	213	118	122
1287	1267	251	236	1475	1454	286	271	119	126
738	1077	141	218	1106	1448	222	300	134	136
187	78	33	16	443	333	82	65	134	136
241	1092	43	220	419	1298	78	262	135	137
849	385	168	76	960	496	192	100	135	138
724	1267	147	249	992	1521	202	300	144	140
79	165	14	32	571	968	115	191	148	142
1	1362	0	265	154	1526	33	300	155	148
1021	1138	192	223	1271	1345	243	265	169	152
1063	228	208	42	1348	437	262	82	170	155
