b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
446	1200	91	240	909	1483	190	300	40	1942
557	70	112	13	767	281	159	63	82	1639
326	599	66	123	617	962	127	196	100	2937
