b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
144	778	25	144	1055	1619	196	300	1	1
1210	106	225	22	1605	500	300	97	1	3
839	687	167	134	1489	1321	298	266	2	3
214	1	38	0	1627	948	300	179	3	4
1	948	0	179	707	1487	138	286	4	4
185	131	35	29	589	442	118	92	5	5
937	494	195	102	1295	798	263	163	11	5
211	911	35	186	593	1234	112	251	12	5
1272	57	244	11	1467	243	284	50	13	6
980	760	193	150	1398	1146	277	228	14	8
499	1395	95	277	604	1500	118	300	16	8
604	1	118	0	1315	586	256	114	16	9
8	950	1	184	661	1428	129	279	19	9
1252	1220	258	240	1475	1449	300	282	20	6
760	1	152	0	1528	683	300	132	21	7
538	538	107	111	1382	1181	265	229	24	10
600	1	115	0	897	281	168	49	25	11
753	843	141	151	1102	1114	213	208	32	11
145	1126	31	211	657	1548	142	298	34	11
846	601	156	126	1370	852	253	175	66	2
1352	141	269	29	1508	307	300	62	67	50
325	1059	69	205	550	1273	116	249	102	105
