b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
144	198	25	36	1199	1126	223	207	1	2670
1210	1260	225	264	1390	1448	259	300	1	2671
1390	1	259	0	1605	209	300	39	1	2672
904	1002	179	210	1351	1443	268	300	2	2687
1	157	0	35	1627	1292	300	252	3	2688
1	1292	0	252	261	1544	50	300	4	2688
261	1	50	0	446	151	88	32	4	2689
557	15	110	3	1090	348	217	71	4	2693
185	353	35	72	589	661	118	134	5	2693
930	318	194	61	1295	643	263	125	11	2696
211	756	35	148	593	1081	112	214	12	2696
1272	1068	244	208	1467	1254	284	247	13	2700
980	394	193	76	1398	779	277	154	14	2712
499	47	95	9	739	220	144	46	16	2713
920	138	179	25	1319	520	257	99	16	2715
8	1324	1	260	375	1534	71	300	19	2717
441	214	85	43	724	556	143	113	19	2719
1252	851	258	172	1475	1081	300	214	20	2704
744	294	149	54	1310	858	254	157	21	2706
575	4	114	1	1382	601	265	110	24	2721
600	619	115	116	897	899	168	165	25	2727
170	908	37	190	594	1295	128	265	34	2733
170	1117	37	223	594	1423	128	285	34	2946
1288	712	258	139	1515	903	300	174	37	2877
1	903	0	174	624	1528	126	298	38	2877
746	633	147	122	1507	1403	299	277	38	2878
409	4	86	1	593	191	126	42	57	284
846	361	156	75	1262	1199	232	244	66	791
846	95	156	21	1370	347	253	70	66	2671
1367	1056	272	210	1508	1197	300	238	67	1172
1352	948	269	196	1508	1114	300	229	67	2716
325	12	69	3	550	285	116	59	102	3159
505	466	104	90	692	701	143	139	136	167
1225	80	242	15	1422	291	280	54	138	2195
