b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
686	1296	132	262	832	1466	164	298	972	135
904	1163	168	236	1166	1452	216	290	1500	161
256	750	47	155	795	1219	153	249	1064	273
1004	1002	202	212	1276	1408	256	291	1537	298
118	708	28	150	408	1036	88	218	1537	298
617	811	116	154	891	1127	169	215	1492	309
354	62	72	13	695	704	138	141	1493	311
294	33	62	6	435	175	91	36	1746	312
1023	842	202	172	1526	1312	293	256	1328	315
1110	543	226	115	1416	1105	283	221	1493	315
45	1246	8	255	197	1415	36	286	790	326
895	911	176	170	1068	1107	210	209	118	330
8	762	2	139	267	1013	51	186	1658	3374
