b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
822	1098	166	207	1069	1353	211	253	255	7
522	1120	102	213	869	1290	171	245	468	10
1172	604	226	119	1365	803	262	157	483	19
694	899	122	185	847	1052	153	216	493	3
1	1478	0	279	115	1592	21	300	790	31
40	167	7	32	197	553	36	105	790	33
783	956	150	187	1003	1183	193	231	793	33
551	1364	101	253	699	1512	131	283	1256	16
254	63	49	13	822	455	161	90	1296	28
810	619	156	123	958	767	183	150	1355	26
246	665	49	127	485	902	95	172	1418	27
1204	1066	240	206	1326	1209	263	232	1499	27
130	810	26	154	522	1204	97	226	1957	25
