b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
128	957	23	180	545	1408	89	251	82	528
281	621	50	105	533	917	94	160	84	514
946	159	167	29	1653	876	300	162	152	438
940	161	166	30	1653	820	300	155	152	832
963	1039	171	190	1542	1631	278	300	152	1291
0	876	0	162	702	1568	139	300	153	438
702	0	139	0	1583	933	300	167	153	439
0	820	0	155	738	1544	147	300	153	832
738	0	147	0	1583	841	300	152	153	833
0	101	0	21	1404	1522	270	290	153	1292
0	933	0	167	709	1636	133	300	154	439
4	850	1	154	729	1562	136	287	154	833
0	164	0	29	729	878	136	162	154	1293
