b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
829	47	149	8	1057	274	197	56	3	1
1491	1405	279	274	1607	1522	300	295	3	11
14	1069	2	209	194	1248	37	244	4	13
189	110	36	21	421	351	81	67	4	15
410	1208	79	230	662	1463	128	279	4	15
639	57	123	10	852	271	167	54	4	17
852	749	167	147	1050	940	204	183	4	18
896	493	171	91	1057	654	202	122	7	21
1210	832	231	174	1344	966	257	200	7	24
1356	873	259	173	1553	1073	299	214	7	25
250	47	49	9	733	570	142	112	7	27
0	475	0	99	173	649	33	132	8	26
243	1228	43	247	490	1476	95	300	8	29
490	0	95	0	826	335	155	61	8	30
834	1199	156	237	1193	1511	225	299	8	32
1428	1178	266	228	1609	1358	300	262	8	44
130	997	26	188	704	1567	137	298	9	48
383	603	71	113	606	1150	117	223	9	52
