b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1369	1028	258	212	1565	1208	297	248	782	10
166	706	33	141	607	1262	121	248	61	39
392	965	74	185	925	1576	173	297	210	52
932	0	174	0	1338	431	252	85	210	53
739	357	144	63	1144	924	233	182	294	56
0	837	0	162	619	1534	124	299	938	77
510	339	94	62	776	697	148	131	940	79
485	1184	91	221	623	1556	119	293	942	79
375	941	74	175	657	1298	129	246	1024	83
107	823	22	154	358	1451	72	290	1038	86
1207	901	243	172	1358	1070	274	206	407	111
233	1098	43	204	552	1567	107	298	678	134
774	364	152	72	1412	1021	283	204	727	145
1052	1257	200	240	1352	1575	256	300	829	161
1003	0	189	0	1201	427	227	83	889	182
1229	1176	238	228	1534	1434	300	280	918	186
343	743	72	141	1066	1517	222	300	963	191
995	233	204	48	1168	415	239	84	979	198
0	491	0	94	431	1136	85	220	1008	208
490	42	98	6	659	211	130	36	1028	217
0	513	0	102	199	726	40	144	24	269
673	541	126	107	871	742	163	145	48	318
457	735	86	150	759	990	145	201	73	343
386	156	76	28	553	324	108	60	77	344
1368	57	263	11	1546	243	299	48	124	380
811	175	147	32	1104	419	203	78	132	389
1237	542	240	112	1519	825	293	166	138	391
852	1118	157	215	1157	1530	222	300	147	401
530	849	106	159	1152	1467	227	278	312	462
1359	795	262	149	1530	967	299	186	323	474
968	868	184	176	1374	1327	272	274	460	507
0	812	0	163	520	1457	99	286	554	521
0	1300	0	251	199	1547	38	300	589	532
407	968	77	177	703	1320	131	244	601	540
445	460	77	83	647	661	118	124	602	541
137	503	30	99	396	813	80	160	588	544
1207	1126	214	215	1648	1481	297	283	632	548
1101	1214	220	228	1373	1581	272	300	687	553
1079	407	212	82	1524	1340	300	266	810	578
634	0	125	0	1232	585	258	132	811	579
0	314	0	62	378	813	74	159	815	580
764	643	144	121	1216	1245	238	244	915	599
0	753	0	150	497	1421	101	285	979	618
