b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
744	885	140	160	1432	1421	277	264	4	12
818	600	151	110	1009	792	185	144	79	401
219	0	42	0	508	283	94	50	79	402
476	131	94	25	653	511	132	104	93	474
11	813	2	164	420	1429	90	280	102	514
1073	431	190	89	1323	723	239	147	119	584
671	1082	122	198	1149	1507	220	284	127	614
1173	144	229	25	1541	659	300	124	136	642
0	659	0	124	207	823	42	158	137	642
743	41	135	7	932	352	176	74	146	668
872	183	165	34	1247	561	233	105	157	705
476	321	89	62	1398	1137	265	219	210	922
288	1361	58	269	438	1511	87	298	219	960
4	1321	1	264	281	1461	61	297	231	1028
196	473	37	90	367	646	70	122	236	1059
1057	0	200	0	1442	365	270	65	250	1144
855	271	165	50	1314	1226	257	243	271	1256
855	1055	172	202	1293	1376	256	261	280	1293
944	1297	190	240	1144	1480	233	279	294	1345
215	150	43	30	470	407	94	84	296	1351
38	476	8	96	1064	1405	213	282	312	1427
1407	244	241	47	1596	432	283	89	329	1531
1267	161	238	29	1555	392	299	80	932	1531
44	830	9	153	279	1512	58	298	331	1537
1481	1419	279	272	1586	1525	300	293	348	1628
465	77	86	14	926	516	181	102	368	1748
1083	678	206	132	1502	1318	292	261	373	1786
1020	1134	199	207	1404	1620	272	300	380	1828
1323	207	263	43	1499	749	300	153	401	1937
682	416	136	73	911	585	183	106	402	1939
1007	105	191	22	1562	765	299	155	434	2080
907	1107	169	218	1069	1406	202	280	476	2311
329	634	67	134	796	1144	165	239	492	2390
1243	1303	238	262	1444	1498	277	300	495	2413
290	1368	56	263	526	1560	103	300	515	2513
137	103	24	18	676	619	132	123	515	2514
196	1121	37	210	471	1388	90	263	564	2719
1056	56	208	12	1336	286	267	60	697	3190
853	1307	160	249	1253	1502	238	292	738	3379
958	888	185	170	1432	1335	279	260	758	3477
1385	51	263	10	1556	238	297	47	784	3584
6	238	1	48	314	466	68	96	841	3813
728	891	141	171	1099	1310	217	258	845	3838
19	67	4	14	170	292	33	60	918	4240
934	31	183	8	1119	259	222	55	1040	4272
696	57	131	10	959	357	180	66	935	4319
773	1372	146	261	963	1554	181	295	935	4321
1230	449	221	90	1428	625	258	123	1005	4676
836	904	162	173	1277	1351	249	257	1011	4714
1191	667	228	139	1316	806	255	170	1013	4726
