b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
673	435	126	89	1432	1270	277	250	4	69
1171	670	218	141	1398	911	263	190	213	109
766	823	144	163	913	1035	174	207	255	125
20	834	4	159	299	1148	58	221	19	211
5	59	1	11	669	692	141	147	39	451
545	244	104	49	703	394	134	78	73	933
1165	731	222	145	1533	1223	296	242	77	961
17	944	3	190	265	1205	50	239	114	1198
1088	610	208	123	1506	1123	289	223	120	1235
1051	0	196	0	1322	396	252	80	139	1371
148	1289	31	274	383	1412	76	297	186	1640
1368	23	257	4	1585	650	297	124	190	1654
235	1120	44	223	495	1359	88	265	195	1666
597	409	108	78	1064	1095	199	217	195	1667
124	822	27	155	391	1090	79	208	588	1674
422	161	78	37	733	530	144	116	233	1861
442	647	83	126	703	947	133	184	235	1869
221	1177	42	227	664	1386	128	269	241	1892
1167	79	220	14	1358	345	255	62	250	1936
0	1169	0	246	193	1357	36	281	283	2120
542	584	105	125	753	860	148	181	288	2144
0	279	0	58	470	740	94	157	296	2200
585	290	105	54	831	530	150	100	317	2322
1402	219	240	44	1652	489	295	104	329	2416
1261	85	237	17	1560	396	300	83	932	2416
23	546	4	112	236	790	48	160	339	2473
613	988	108	204	894	1209	169	252	360	2566
117	427	22	82	892	1313	173	260	368	2590
706	518	138	102	1314	1272	247	244	384	2667
67	1360	13	261	274	1548	56	300	385	2667
291	573	58	110	646	748	128	143	390	2670
499	0	95	0	1507	593	299	123	392	2671
760	235	151	46	881	346	177	70	402	2750
541	0	104	0	855	570	164	112	474	3149
329	1215	67	255	537	1425	111	300	492	3226
280	896	50	181	721	1235	136	249	577	3578
1069	544	200	108	1606	869	300	169	577	3579
10	931	2	183	737	1464	145	286	578	3579
777	265	155	50	1491	832	282	155	578	3580
44	944	8	181	1272	1331	239	254	581	3590
38	155	7	30	779	489	150	92	582	3592
303	1189	61	237	957	1518	187	299	607	3716
398	46	72	10	797	464	142	85	612	3738
1020	815	193	167	1497	1059	282	214	619	3769
235	118	46	24	1582	623	290	117	621	3770
973	542	180	112	1314	743	245	151	626	3793
52	773	9	156	894	1104	168	219	627	3793
0	1036	0	204	402	1249	75	243	629	3796
13	1023	2	193	808	1424	146	265	643	3846
667	585	137	121	1495	982	300	202	645	3851
639	1123	122	221	1322	1366	247	268	647	3860
713	129	142	30	1413	322	278	69	648	3864
936	672	185	130	1415	1024	281	202	652	3876
236	665	51	134	1020	1105	197	218	656	3888
188	640	36	127	493	846	100	171	666	3919
400	957	74	189	881	1314	156	257	667	3924
192	557	36	111	1296	1080	249	214	669	3929
36	1119	5	221	300	1289	57	256	670	3929
951	424	169	81	1554	723	282	139	671	3932
271	74	52	14	1539	682	286	125	672	3934
170	1184	29	236	482	1525	87	300	680	3957
171	1229	34	249	803	1496	155	300	684	3966
684	854	133	166	1343	1539	257	300	684	3967
0	133	0	27	714	1091	140	219	687	3976
138	756	28	153	579	1023	111	204	690	3993
201	1052	40	217	419	1427	84	292	713	4124
981	1173	192	229	1141	1382	225	271	719	4155
335	740	65	160	663	968	129	206	722	4167
26	260	4	48	843	650	168	125	725	4179
654	1138	126	236	898	1298	175	266	748	4269
1044	219	183	48	1347	598	236	111	770	4385
1385	753	263	157	1556	933	297	193	784	4445
225	590	42	122	861	1437	172	299	798	4470
51	1085	10	221	530	1494	101	299	811	4501
0	57	0	12	173	269	35	55	815	4513
934	274	183	54	1114	472	221	95	1040	4976
23	1186	4	238	197	1369	40	274	339	5003
247	798	43	153	520	1065	101	212	959	5112
1111	957	208	193	1344	1328	257	266	991	5229
