b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	72	0	16	173	244	36	52	225	4
742	1244	145	230	943	1431	186	269	211	5
81	348	16	69	662	917	133	185	204	9
974	6	192	1	1276	420	256	92	210	12
692	607	130	116	925	1053	177	202	269	21
925	22	177	4	1184	276	227	53	269	25
575	912	107	178	692	1024	131	201	239	27
932	14	177	3	1590	665	300	125	261	38
1	665	0	125	931	1564	181	300	262	38
931	1	181	0	1544	622	300	121	262	39
1	327	0	62	612	1241	122	244	263	39
571	198	114	40	776	411	156	84	263	40
787	777	159	149	1001	1526	201	298	263	41
993	31	199	5	1497	615	300	118	263	42
587	285	117	54	761	473	148	88	264	42
