b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
910	453	175	86	1085	642	211	125	364	69
1223	708	247	137	1391	888	281	173	289	74
688	1069	135	211	920	1295	180	255	267	83
625	337	124	65	885	643	178	127	208	84
393	427	78	85	566	602	111	118	459	86
306	644	58	119	501	837	94	155	367	101
592	843	113	156	870	1094	169	207	526	101
306	1379	58	270	473	1544	88	300	367	148
299	55	58	11	439	194	87	40	145	149
940	55	181	11	1076	191	209	39	364	149
390	218	77	42	571	401	112	77	459	150
272	401	47	77	414	552	73	105	516	150
