b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
354	473	61	94	1345	1524	249	296	348	755
1288	1	238	0	1599	342	300	68	348	756
1	342	0	68	1178	1548	228	300	349	756
1178	1	228	0	1538	352	300	70	349	757
1	352	0	70	1279	1563	244	300	350	757
1279	1	244	0	1598	320	300	56	350	758
1	320	0	56	1275	1587	244	300	351	758
190	1007	33	196	739	1552	136	300	30	765
739	1	136	0	1672	931	300	163	30	766
1	931	0	163	696	1634	135	300	31	766
704	4	137	1	1638	924	300	162	31	767
1	924	0	162	681	1605	136	299	32	767
687	51	137	10	1555	959	300	181	32	768
10	966	2	182	628	1582	120	300	33	768
628	1	120	0	1665	1005	300	175	33	769
1	1005	0	175	706	1699	129	300	34	769
709	6	130	1	1580	884	300	172	34	770
1	884	0	172	660	1546	128	300	35	770
660	1	128	0	1585	919	300	171	35	771
1	919	0	171	703	1639	125	300	36	771
703	1	125	0	1642	942	300	176	36	772
1	942	0	176	643	1595	120	300	37	772
643	1	120	0	955	309	176	55	37	773
1266	1402	226	238	1673	1746	300	300	1030	775
1096	1315	216	247	1460	1503	277	276	1576	877
113	1	20	0	1585	1344	300	257	1577	878
1	1344	0	257	290	1550	57	300	1578	878
290	1	57	0	637	209	124	39	1578	879
1136	197	222	37	1488	531	286	97	1578	879
50	531	11	97	1204	1630	220	298	1579	879
1204	109	220	19	1656	577	300	102	1579	880
1	577	0	102	1066	1642	196	300	1580	880
1066	1	196	0	1491	425	279	83	1580	881
260	425	52	83	1098	1268	214	247	1581	881
36	1268	8	247	309	1539	59	300	1582	881
315	8	60	1	1597	761	300	143	1582	882
1	761	0	143	619	1294	115	242	1583	882
634	1044	107	182	846	1232	146	216	7	890
1579	1328	274	231	1711	1478	300	260	7	890
138	8	25	2	1529	1339	300	264	8	891
1	1339	0	264	181	1528	33	300	9	891
181	1	33	0	1626	1502	300	275	9	892
1	1186	0	211	128	1627	26	300	10	892
128	1	26	0	1577	1000	300	186	10	893
1	1000	0	186	614	1600	117	300	11	893
614	1	117	0	1560	911	300	176	11	894
1399	1034	270	199	1534	1171	299	228	12	894
1	1175	0	229	442	1536	83	299	13	894
885	84	166	16	1545	669	298	132	13	895
11	666	1	131	990	1528	192	300	14	895
990	1	192	0	1549	507	300	98	14	896
1	507	0	98	1027	1581	193	300	15	896
1027	1	193	0	1644	644	300	111	15	897
1	644	0	111	1038	1663	194	300	16	897
1038	1	194	0	1577	488	300	95	16	898
1	488	0	95	1250	1570	226	290	17	898
1254	1	227	0	1672	403	300	68	17	899
12	451	2	77	856	1311	145	222	18	899
1	1462	0	253	271	1723	48	300	26	899
271	1	48	0	1631	1314	300	243	26	900
1	1314	0	243	377	1644	67	300	27	900
377	1	67	0	1808	1173	300	189	27	901
1	1173	0	189	359	1488	66	246	28	901
666	1488	116	246	949	1772	170	300	29	901
1244	442	212	77	1700	872	300	162	18	902
1	872	0	162	858	1671	146	300	19	902
949	1	170	0	1223	290	218	51	29	902
858	1	146	0	1639	776	300	153	19	903
9	785	1	154	1024	1592	183	300	20	903
1024	1	183	0	1635	582	293	104	20	904
