b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	510	0	85	158	678	29	117	185	10
1282	763	234	140	1612	1100	294	204	165	12
1290	400	218	67	1458	565	251	99	170	20
642	1228	113	213	1459	1549	263	272	269	20
186	472	35	87	464	758	92	145	15	21
549	915	96	158	1046	1306	190	227	124	22
231	591	39	112	656	916	122	175	16	28
1008	1219	190	221	1398	1531	259	275	304	34
959	1173	171	215	1149	1371	209	253	305	37
585	1454	111	264	761	1634	145	298	306	39
268	272	51	48	606	542	110	96	311	41
1	720	0	132	310	978	61	184	125	43
1101	1	205	0	1453	382	267	69	303	50
1231	808	224	146	1613	1158	300	215	311	50
1	1096	0	202	374	1484	73	278	312	50
1385	189	258	38	1615	397	300	77	127	66
881	969	166	170	1104	1188	203	206	127	70
1451	10	248	1	1724	212	300	37	132	70
926	22	157	5	1264	368	219	68	132	71
472	1241	80	203	674	1423	118	237	137	73
554	82	90	12	877	371	146	62	139	74
632	1240	112	217	952	1554	168	271	133	77
335	1210	66	217	909	1674	169	300	802	79
63	188	11	34	209	338	35	60	1306	81
506	1	89	0	847	280	148	48	264	83
840	293	147	51	1291	513	235	93	265	83
204	918	35	166	472	1161	87	213	804	85
1078	676	200	122	1337	851	249	155	859	89
531	950	107	174	1094	1220	215	222	860	89
100	443	17	77	546	874	94	150	821	90
1114	491	219	81	1316	686	252	113	166	94
597	1111	119	201	1071	1252	210	227	860	96
1082	594	198	107	1202	714	224	133	117	97
29	403	5	83	379	893	68	173	171	98
451	918	79	165	864	1175	155	211	62	99
1019	1241	195	233	1474	1585	283	300	1013	104
428	910	81	168	700	1235	132	232	1016	104
264	136	52	26	756	664	143	123	1014	105
1338	112	260	20	1585	356	300	59	35	107
972	1349	176	240	1181	1557	209	273	111	108
52	769	10	136	338	1122	69	208	1066	109
517	1	86	0	1695	357	290	59	872	112
1	338	0	57	1457	1297	257	229	873	112
259	1437	49	256	464	1619	92	294	15	113
800	612	164	108	1105	899	223	161	1090	115
532	1190	106	219	867	1563	174	294	176	121
8	412	1	71	388	624	70	106	90	123
53	922	10	172	209	1111	35	204	1306	125
395	212	78	41	638	434	120	79	326	130
599	439	115	80	1101	688	211	126	328	130
1165	570	210	109	1616	798	300	154	75	132
570	329	109	63	774	532	149	102	222	133
1533	954	267	167	1685	1104	296	196	104	140
119	1072	20	197	318	1271	59	236	58	147
765	563	134	102	984	774	176	141	1665	148
1270	698	249	130	1467	863	286	161	1592	162
1075	602	203	107	1450	916	266	161	81	170
1459	1493	268	274	1646	1646	299	300	181	173
1008	1462	188	263	1202	1647	226	298	34	174
979	1432	178	253	1258	1674	229	295	26	176
1	907	0	163	206	1111	35	198	37	176
831	383	160	74	1136	586	221	117	35	177
1433	1106	261	195	1626	1276	300	228	168	181
114	1019	19	182	314	1207	58	218	219	204
799	1	154	0	916	115	177	23	222	206
46	294	9	53	600	548	111	98	267	208
1012	949	178	172	1237	1133	220	205	172	210
1359	1047	223	191	1776	1543	300	283	119	222
44	1	8	0	223	138	42	26	120	223
1057	628	184	111	1375	884	250	163	257	228
972	743	176	125	1190	965	210	160	111	234
387	97	73	17	1396	860	268	157	151	235
