b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
807	863	153	150	1253	1333	238	243	167	157
609	324	106	62	885	660	150	115	150	209
503	373	91	66	1085	659	201	118	859	246
531	194	107	36	846	433	167	82	860	247
414	819	79	148	565	963	111	178	128	352
1	438	0	79	529	784	106	146	716	354
327	1	67	0	450	127	92	26	716	355
1178	1419	208	253	1303	1544	231	276	246	381
120	158	20	27	594	547	106	97	2152	382
740	258	132	41	1060	467	189	76	740	410
1015	1330	193	248	1256	1588	234	294	1015	424
1202	16	231	2	1554	359	297	73	1208	440
765	1124	134	209	984	1334	176	248	1665	447
541	966	100	180	745	1163	140	219	1444	448
1208	1156	227	227	1557	1472	296	288	34	477
426	671	76	125	710	875	130	166	680	496
40	237	7	46	212	402	37	74	1198	500
601	54	120	9	1033	571	202	102	860	663
624	1231	118	218	864	1447	160	256	1078	668
11	1076	3	195	364	1399	70	257	1613	741
1001	422	183	73	1424	762	260	135	867	862
413	1035	77	181	634	1237	123	225	1876	955
