b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
813	40	148	7	1083	537	201	105	14	27
836	564	166	107	1315	1025	254	199	26	17
762	1	148	0	1028	320	198	58	30	22
142	1131	29	221	304	1375	59	269	41	42
174	118	32	25	312	256	61	54	61	58
1203	1002	230	198	1415	1201	269	236	62	58
321	1101	64	229	562	1300	111	266	64	60
182	1007	34	198	697	1397	134	276	72	104
939	679	179	136	1408	1308	266	254	78	76
30	554	5	102	705	1551	138	298	93	83
500	113	99	22	742	383	146	74	100	101
562	589	114	115	953	1056	190	200	106	112
711	838	135	165	1294	1541	247	300	109	117
1102	459	226	96	1272	602	264	128	111	119
1353	1156	260	233	1523	1330	297	268	122	129
978	677	195	139	1368	1054	269	208	123	130
287	1026	57	203	864	1372	175	271	124	130
265	487	51	92	512	657	103	127	158	160
686	1041	134	195	1096	1521	208	284	160	161
189	1006	41	198	683	1299	138	254	164	164
246	1071	47	205	449	1251	87	241	177	172
263	194	54	38	551	415	108	78	203	188
484	71	98	15	1267	455	250	91	205	191
907	1087	178	209	1443	1262	284	249	219	199
612	472	119	88	1349	1087	271	220	222	200
706	488	124	91	878	631	157	118	257	211
1115	825	227	166	1468	992	298	199	295	240
6	540	1	109	120	703	24	142	321	261
801	1005	156	191	1315	1467	262	279	322	262
557	526	101	96	994	914	192	177	324	263
907	72	181	14	1123	309	226	63	353	282
